date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2004-02-22 12:00:00,6.835113095238094,106913.89285714286,391.0129761904764,5.024886904761907,-1.8963333333333336,-3.6188392857142895,7.657642857142853,3
2004-02-22 15:00:00,7.853781065088756,142075.5029585799,392.4272189349114,6.139639053254437,-3.8756686390532553,1.3483491124260345,8.050183431952664,3
2004-02-22 18:00:00,7.340597633136087,134054.31360946747,394.1101775147928,6.1279112426035525,-2.875917159763314,-2.0004378698224845,8.278224852071007,2
2004-02-22 21:00:00,8.093556213017754,143024.26035502958,406.36272189349097,3.6517810650887577,-1.2722071005917168,0.8836213017751477,6.2859171597633114,2
2004-02-23 00:00:00,7.146636904761904,154391.36904761905,426.3569642857143,4.096017857142856,-2.3429702380952397,-1.0814166666666656,6.207315476190478,2
2004-02-23 03:00:00,6.620082840236687,123941.3550295858,427.0868639053256,3.9010355029585773,-4.7938047337278125,-0.9309053254437879,6.832739644970412,1
2004-02-23 06:00:00,6.415443786982247,112292.76923076923,417.55526627218944,3.902497041420119,-3.9749940828402353,0.860165680473373,6.71562721893491,2
2004-02-23 09:00:00,6.3263550295858,130667.68639053254,423.49869822485215,3.393715976331361,-1.2478639053254434,0.24100591715976316,5.776023668639052,2
2004-02-23 12:00:00,5.824232142857138,112185.47023809524,424.24791666666687,3.8809107142857147,0.5920714285714287,2.271458333333334,5.986119047619043,3
2004-02-23 15:00:00,5.620295857988164,106721.37869822486,414.3812426035501,4.829384615384614,-1.7062721893491124,-0.7592603550295851,6.22115976331361,3
2004-02-23 18:00:00,5.052071005917162,90819.5976331361,409.4608284023669,4.117029585798817,-3.041431952662722,-1.391721893491124,6.070147928994083,3
2004-02-23 21:00:00,4.740100591715975,62317.05917159763,415.3689349112424,2.2924852071005897,-2.722952662721893,-3.305562130177514,6.040295857988163,2
2004-02-24 00:00:00,4.316559523809524,57968.482142857145,404.0966666666665,2.3359107142857143,-2.9218392857142836,-2.6645714285714286,5.8362976190476195,3
2004-02-24 03:00:00,4.221153846153847,56975.023668639056,393.9295266272191,2.644420118343195,-0.8797100591715976,-2.851390532544379,5.157260355029588,3
2004-02-24 06:00:00,4.314349112426035,46990.33727810651,394.99337278106503,1.423136094674556,-3.491088757396449,-2.304201183431954,5.148053254437868,3
2004-02-24 09:00:00,4.9506508875739605,43819.44378698225,403.45917159763326,-0.27143786982248524,-3.985260355029586,-2.8267337278106504,5.403692307692306,3
2004-02-24 12:00:00,4.989267857142858,37262.52976190476,403.7562499999999,-1.544690476190476,-4.263624999999999,-2.9197261904761898,5.764244047619049,3
2004-02-24 15:00:00,4.708266272189347,31653.940828402367,392.4564497041419,-1.8517514792899412,-3.2829940828402355,-3.542147928994083,5.674449704142014,3
2004-02-24 18:00:00,4.696680473372782,34817.07100591716,383.92449704142024,-0.95080473372781,-2.759639053254437,-2.5576272189349125,4.94905325443787,2
2004-02-24 21:00:00,3.3159822485206996,58010.75147928994,370.9534911242604,3.2412011834319507,-1.216887573964498,-0.5825088757396444,4.666597633136095,2
2004-02-25 00:00:00,3.2422380952380974,42613.04761904762,370.5142857142854,1.6235773809523801,-1.74510119047619,-1.2843988095238088,3.8820773809523823,2
2004-02-25 03:00:00,3.029621301775147,33897.55029585799,368.6637869822485,0.7033195266272187,-2.2020887573964503,-1.9273668639053256,3.570532544378698,1
2004-02-25 06:00:00,3.3072130177514785,32181.86982248521,363.73532544378696,0.08302366863905344,-2.199372781065089,-1.851420118343195,3.696236686390533,2
2004-02-25 09:00:00,3.803834319526627,38906.96449704142,354.72183431952675,2.1659467455621293,-1.4630710059171608,-1.4751597633136087,4.080130177514793,3
2004-02-25 12:00:00,3.851,39088.0,352.57434523809536,1.6792440476190476,-3.1749702380952387,0.3157321428571428,4.131666666666667,3
2004-02-25 15:00:00,3.851,39088.0,345.68946745562124,1.6493313609467446,-1.981059171597634,-0.5279881656804736,3.8656449704141984,3
2004-02-25 18:00:00,3.851,39088.0,334.68467455621294,2.22139053254438,-2.393662721893491,-0.5119763313609469,4.251627218934912,2
2004-02-25 21:00:00,3.851,39088.0,325.5835502958581,2.09175147928994,0.3184733727810652,-2.3493431952662727,3.796402366863905,2
2004-02-26 00:00:00,3.851,39088.0,317.1557142857142,2.9229761904761906,-1.6416785714285709,-1.791690476190476,4.204255952380953,1
2004-02-26 03:00:00,3.851,39088.0,315.61497041420125,0.7939704142011835,-3.251213017751479,-1.3962662721893497,4.004763313609467,1
2004-02-26 06:00:00,3.851,39088.0,303.2358579881657,2.678313609467457,-2.3122485207100607,-1.2857041420118343,3.9318284023668615,1
2004-02-26 09:00:00,3.851,39088.0,301.02917159763325,1.7968875739644972,-2.6732366863905326,-1.439189349112426,3.7163195266272178,2
2004-02-26 12:00:00,3.851,39088.0,307.7054166666667,-0.1628750000000001,-0.17248214285714272,0.2529047619047618,2.5668273809523803,2
2004-02-26 15:00:00,3.851,39088.0,304.81934911242615,-0.4349526627218934,1.6777869822485214,0.9562662721893493,2.5217041420118345,3
2004-02-26 18:00:00,3.851,39088.0,305.3191124260354,-2.256763313609467,1.8133668639053264,1.501207100591716,3.7615266272189354,2
2004-02-26 21:00:00,3.851,39088.0,299.42159763313543,-4.594680473372781,1.7613254437869807,0.24036094674556227,5.618668639053254,1
2004-02-27 00:00:00,3.851,39088.0,317.2865476190477,0.6803571428571432,7.006690476190479,-1.523696428571429,8.3614880952381,2
2004-02-27 03:00:00,3.9425976331360957,39088.0,333.01532544378705,-3.366562130177515,7.887822485207101,0.5784615384615384,9.931118343195271,3
2004-02-27 06:00:00,9.687591715976332,67373.81065088758,357.2949112426035,-4.956426035502961,6.25589349112426,3.255674556213017,10.597970414201178,1
2004-02-27 09:00:00,10.035047337278105,85854.76331360947,381.83893491124263,-7.882899408284025,5.224082840236687,6.0405147928994065,12.654514792899407,3
2004-02-27 12:00:00,11.691124999999996,108293.55952380953,398.1233333333335,-7.738250000000003,4.152142857142855,6.676755952380952,11.95592261904762,2
2004-02-27 15:00:00,14.038804733727815,121297.73372781066,421.2597633136096,-2.8840414201183435,6.279562130177515,3.274029585798819,11.030721893491132,3
2004-02-27 18:00:00,7.151698224852071,103666.15384615384,400.58603550295845,-9.795384615384616,9.625982248520712,-4.583449704142013,16.116485207100595,4
2004-02-27 21:00:00,8.976059171597633,143204.5680473373,409.5790532544377,-4.07037869822485,-0.016603550295857732,11.15927218934911,13.770988165680471,3
2004-02-28 00:00:00,6.586380952380952,159928.39285714287,439.3088095238097,-8.405660714285705,4.256494047619048,6.152833333333335,14.258285714285714,2
2004-02-28 03:00:00,6.746923076923071,191745.1479289941,484.7032544378701,-8.8487100591716,8.539065088757392,-1.2854911242603548,14.772071005917162,3
2004-02-28 06:00:00,6.507556213017752,229549.17159763313,483.89301775147914,-7.874556213017748,9.554065088757401,3.3760236686390535,13.734952662721893,5
2004-02-28 09:00:00,5.57452071005917,197156.50887573964,477.2772781065089,-7.751544378698225,10.464449704142016,1.3021893491124261,14.08558579881656,4
2004-02-28 12:00:00,4.8795,164428.80357142858,483.6966071428574,-7.932226190476185,8.976238095238102,1.4700654761904761,13.399160714285708,3
2004-02-28 15:00:00,4.673491124260354,237981.73372781064,498.8702958579882,-7.973721893491121,3.045035502958579,1.0526923076923078,10.348325443786978,4
2004-02-28 18:00:00,4.975810650887573,246795.73964497042,522.0121893491123,-8.39592899408284,0.17762721893491085,-1.1565029585798816,10.89014792899408,3
2004-02-28 21:00:00,4.709810650887574,233251.47928994082,535.4237869822483,-7.839159763313609,4.9203017751479265,3.0518757396449714,10.848934911242598,3
2004-02-29 00:00:00,3.5203095238095226,240064.2857142857,574.3469047619044,-8.62623214285714,5.315511904761907,3.032029761904761,11.211321428571429,2
2004-02-29 03:00:00,3.003331360946746,388271.53846153844,652.0392899408284,-4.689443786982251,4.93140828402367,1.3703491124260359,9.19075147928994,3
2004-02-29 06:00:00,2.696491124260355,375092.95857988164,662.4108284023671,-6.444284023668639,-0.31851479289940865,3.083514792899408,8.232349112426034,3
2004-02-29 09:00:00,2.315295857988164,474536.8047337278,683.0190532544377,-3.6106213017751463,-1.3001715976331374,-1.5588047337278101,7.212059171597636,5
2004-02-29 12:00:00,2.0087380952380958,467310.4761904762,684.305595238095,-4.937125000000003,1.4794583333333335,-0.16607738095238075,6.770011904761906,5
2004-02-29 15:00:00,1.8672544378698224,402893.4319526627,687.7551479289942,-4.371970414201184,3.5357633136094675,1.5590710059171602,7.372017751479289,4
2004-02-29 18:00:00,2.0864497041420127,273601.65680473374,657.4931360946749,-4.031988165680472,2.990698224852072,1.410769230769231,6.753485207100591,3
2004-02-29 21:00:00,2.693869822485207,179196.2721893491,631.5062130177516,-4.570751479289942,1.4995857988165677,-0.16579881656804726,6.144497041420117,3
2004-03-01 00:00:00,2.342535714285715,185630.05952380953,638.6822619047621,-3.299607142857141,1.8257202380952384,1.4096607142857132,5.957404761904762,3
2004-03-01 03:00:00,2.2627810650887565,201233.60946745562,634.0911834319527,-3.471532544378698,1.398491124260355,0.9038698224852064,5.536065088757401,2
2004-03-01 06:00:00,2.422508875739645,195282.6627218935,640.601893491124,-4.470686390532545,0.981994082840237,0.5813491124260359,5.99398224852071,4
2004-03-01 09:00:00,2.6625088757396442,166229.05325443787,638.8578698224852,-4.4445680473372775,1.628195266272189,1.1156568047337276,6.070644970414203,3
2004-03-01 12:00:00,2.833083333333333,160459.22619047618,637.8998214285717,-5.003392857142856,-0.13134523809523727,-1.1010178571428573,6.70630357142857,4
2004-03-01 15:00:00,3.207384615384614,210762.01183431954,652.888875739645,-3.1557988165680464,3.3286568047337273,0.07036686390532568,6.804786982248518,4
2004-03-01 18:00:00,3.3600000000000003,309115.20710059174,686.7497041420121,-1.1056272189349106,2.1421065088757403,-1.9145502958579876,5.502532544378702,3
2004-03-01 21:00:00,3.3365384615384617,261680.82840236687,677.4357396449705,-2.9143786982248523,-0.8740769230769232,-1.7267692307692313,5.963005917159763,4
2004-03-02 00:00:00,3.063619047619046,263430.1785714286,666.7235714285719,-3.384916666666665,0.6526964285714287,0.02313690476190487,5.321785714285716,4
2004-03-02 03:00:00,2.738047337278106,255846.5680473373,677.1559763313609,-3.21951479289941,-1.6802248520710068,1.233568047337278,5.558609467455624,3
2004-03-02 06:00:00,2.3697278106508883,219972.8402366864,670.4104733727812,-3.373633136094673,0.47108284023668623,0.3268816568047335,5.315136094674556,4
2004-03-02 09:00:00,1.9037573964497045,200845.5029585799,677.8033136094676,-3.1522544378698223,1.2618343195266264,1.9617100591715972,5.254644970414198,3
2004-03-02 12:00:00,1.9282023809523803,204309.04761904763,660.7264285714284,-3.547470238095237,1.796839285714284,-0.6004523809523813,4.681029761904762,4
2004-03-02 15:00:00,2.0069467455621313,156493.1420118343,651.9752071005921,-2.8511183431952665,3.0387988165680473,2.1787928994082835,5.281644970414202,3
2004-03-02 18:00:00,2.2544852071005916,138947.39644970413,623.1066863905326,-4.051479289940828,1.1578639053254447,-0.21726035502958604,5.232047337278106,3
2004-03-02 21:00:00,2.499514792899408,158000.29585798815,640.8581656804736,-2.1586923076923066,2.1445798816568056,2.4575976331360967,4.844650887573963,3
2004-03-03 00:00:00,2.665345238095238,145399.02380952382,635.9009523809522,-2.5783869047619046,1.8824583333333342,0.9208273809523814,4.822166666666666,3
2004-03-03 03:00:00,2.349455621301774,113344.6449704142,631.4369822485207,-2.332514792899408,3.4284142011834335,2.3086153846153845,5.389970414201187,2
2004-03-03 06:00:00,2.3484023668639056,123443.71597633135,629.9879289940828,-3.0238224852070994,2.69321301775148,0.4736804733727813,5.353550295857988,2
2004-03-03 09:00:00,2.5353076923076934,163741.83431952662,646.0732544378697,-2.807272189349113,1.597272189349112,-1.0604556213017746,4.658402366863906,5
2004-03-03 12:00:00,2.3309583333333324,133916.50595238095,628.5497619047616,-2.7023869047619034,1.9110595238095245,1.075535714285714,4.489196428571428,4
2004-03-03 15:00:00,2.3364792899408275,121184.88165680473,608.9660355029584,-3.2708461538461555,1.5058047337278109,0.19326627218934928,3.9527159763313637,3
2004-03-03 18:00:00,2.5814437869822497,108983.84615384616,600.3558579881657,-1.8036035502958585,1.0789230769230767,2.14805325443787,4.120266272189352,4
2004-03-03 21:00:00,2.364124260355029,101645.52662721893,602.729053254438,2.7166331360946736,1.122041420118343,3.731556213017752,5.344355029585801,2
2004-03-04 00:00:00,3.2052142857142862,139276.69047619047,596.3000595238096,0.4353095238095238,2.2476607142857143,2.1708273809523795,4.690404761904764,2
2004-03-04 03:00:00,3.155792899408283,152071.5976331361,587.8416568047338,1.2384260355029584,1.2875029585798818,3.3340414201183424,4.4801124260355,2
2004-03-04 06:00:00,2.164609467455621,153082.42603550295,588.7969822485209,2.2333313609467442,0.918272189349112,0.6190946745562127,4.082461538461537,1
2004-03-04 09:00:00,1.6028106508875737,137743.49112426036,579.6120118343197,-0.9527751479289941,1.674254437869823,-0.2727573964497041,2.699343195266271,3
2004-03-04 12:00:00,1.3907380952380954,106142.11309523809,551.5022619047621,-0.1464166666666667,1.7274226190476207,0.7744880952380951,2.419559523809524,2
2004-03-04 15:00:00,1.4841834319526623,93604.02958579881,506.85650887573945,0.5664497041420116,0.5161715976331362,-0.23694674556213025,2.2858106508875737,3
2004-03-04 18:00:00,2.602810650887574,62437.05325443787,473.87674556213017,2.2950532544378692,1.013532544378698,-0.24834319526627213,2.8343017751479307,2
2004-03-04 21:00:00,3.067526627218935,50410.402366863906,467.68053254437876,1.4558994082840238,1.8501775147928992,0.21547337278106496,3.1780059171597643,2
2004-03-05 00:00:00,3.9129880952380964,42116.38690476191,462.50666666666666,1.1821666666666666,3.1441964285714272,-0.00436904761904787,4.7771547619047645,2
2004-03-05 03:00:00,4.725378698224851,56350.230769230766,455.0102366863901,0.5646331360946744,1.6208757396449704,-0.07623668639053242,4.966071005917161,1
2004-03-05 06:00:00,4.390360946745562,43659.242603550294,443.8041420118342,-0.06899408284023634,3.590520710059173,0.6063431952662719,5.37068047337278,2
2004-03-05 09:00:00,4.9279171597633145,75017.14201183432,441.7607692307694,-0.8874023668639055,2.785940828402367,2.828946745562131,5.2102011834319555,2
2004-03-05 12:00:00,4.035410714285713,82250.125,433.95833333333326,-1.4624642857142853,0.011136904761904811,3.179577380952381,4.472011904761903,0
2004-03-05 15:00:00,3.6255147928994114,66002.60946745562,438.0189349112425,-0.8869940828402367,0.31776923076923064,2.260976331360946,4.412349112426035,2
2004-03-05 18:00:00,3.126650887573963,81050.27218934911,426.2745562130179,-3.139059171597632,-0.01886390532544379,2.004147928994084,4.293065088757399,3
2004-03-05 21:00:00,3.1207218934911234,72722.61538461539,424.45260355029615,-2.177976331360947,0.5574378698224852,1.3078520710059174,3.739023668639055,2
2004-03-06 00:00:00,2.8035952380952383,85465.75,405.08208333333323,-3.669755952380953,0.9588154761904761,-0.04344047619047626,4.06892857142857,2
2004-03-06 03:00:00,3.5604911242603547,46971.21301775148,408.3442011834318,-1.9244674556213015,3.309804733727812,-0.023875739644970393,4.087668639053256,2
2004-03-06 06:00:00,2.9382721893491124,62869.62130177515,398.4945562130177,-1.7663254437869824,1.911994082840236,0.5446094674556216,4.316485207100592,1
2004-03-06 09:00:00,2.772402366863903,53858.81656804734,391.8385207100593,-1.3537988165680475,1.4493313609467455,1.258431952662721,4.03671597633136,2
2004-03-06 12:00:00,3.064511904761904,30640.178571428572,388.99386904761906,0.7606666666666665,3.2253452380952385,2.348910714285714,4.609464285714283,2
2004-03-06 15:00:00,3.594970414201183,27415.437869822486,385.40550295857986,0.5863786982248518,2.7290473372781086,3.7241065088757384,5.300520710059173,2
2004-03-06 18:00:00,3.391000000000003,36848.0,375.0504733727809,-1.776721893491124,3.5840059171597627,3.3995739644970393,5.559142011834321,2
2004-03-06 21:00:00,3.391000000000003,36848.0,368.5182840236684,-1.067816568047338,3.8637573964497065,1.397721893491125,4.61563905325444,1
2004-03-07 00:00:00,3.391000000000003,36848.0,356.85642857142875,-2.815458333333333,2.6520297619047613,1.1050178571428573,4.271505952380951,1
2004-03-07 03:00:00,3.391000000000003,36848.0,355.45615384615365,-2.156136094674556,3.255704142011833,0.7998224852071002,4.414384615384617,1
2004-03-07 06:00:00,3.391000000000003,36848.0,349.8024852071005,-2.51196449704142,3.3871656804733723,-1.0731538461538466,4.590343195266273,2
2004-03-07 09:00:00,3.391000000000003,36848.0,345.66692307692324,-2.753248520710059,2.0275443786982246,0.21197633136094673,4.268414201183431,2
2004-03-07 12:00:00,3.391000000000003,36848.0,337.9916666666667,-2.856851190476191,2.5882202380952384,0.8091964285714285,4.4719404761904755,2
2004-03-07 15:00:00,3.391000000000003,36848.0,337.21674556213014,-3.171609467455622,1.9282781065088759,0.46587573964497037,4.819662721893495,3
2004-03-07 18:00:00,3.391000000000003,36848.0,328.0144378698225,-4.457384615384615,2.6355562130177512,-0.9256272189349116,5.552153846153846,1
2004-03-07 21:00:00,3.513946745562134,31120.506508875736,347.1334911242603,-2.3238994082840243,2.185597633136096,2.0951183431952662,5.87859171597633,2
2004-03-08 00:00:00,3.852208333333335,17375.822023809524,372.45696428571426,-1.0944940476190481,3.872017857142858,5.024654761904765,7.295869047619043,1
2004-03-08 03:00:00,5.685887573964516,43351.91124260355,371.79147928994075,-4.716071005917158,6.168733727810651,0.4433136094674561,8.445781065088754,1
2004-03-08 06:00:00,6.1710000000000225,50530.0,356.9932544378697,-3.477887573964497,3.5450473372781053,1.0174970414201172,7.731674556213022,2
2004-03-08 09:00:00,6.1710000000000225,50530.0,362.15449704142014,-4.068426035502959,3.87744378698225,4.431485207100591,7.549988165680476,2
2004-03-08 12:00:00,6.1710000000000225,50530.0,362.4386904761906,-3.423732142857143,4.271244047619047,2.6799761904761885,7.43286904761904,2
2004-03-08 15:00:00,6.1710000000000225,50530.0,354.1413609467456,-4.353532544378696,5.394526627218934,1.656224852071006,7.66001183431953,3
2004-03-08 18:00:00,6.1710000000000225,50530.0,357.10100591715997,-5.838834319526622,4.2616272189349145,1.254928994082841,7.620952662721891,2
2004-03-08 21:00:00,6.1710000000000225,50530.0,349.44769230769225,-5.860739644970416,4.9359585798816585,0.953739644970414,7.873952662721897,1
2004-03-09 00:00:00,5.728970238095254,54483.19047619047,368.9177380952383,-5.542291666666668,5.808220238095237,0.7578154761904757,9.069755952380952,1
2004-03-09 03:00:00,3.897585798816565,94737.79289940829,375.3230769230766,-6.694360946745562,1.3297988165680474,3.195461538461538,9.190000000000001,2
2004-03-09 06:00:00,4.5489230769230735,132604.61538461538,399.67804733727814,-6.495633136094673,6.098917159763314,-0.9229763313609476,10.208656804733728,3
2004-03-09 09:00:00,11.547994082840244,92815.01775147929,430.6743786982249,-6.26151479289941,3.035721893491127,-0.43160946745562134,8.439100591715977,3
2004-03-09 12:00:00,16.146363095238094,97134.46428571429,440.11190476190467,-2.814369047619046,2.5209107142857143,-4.87672023809524,6.932773809523807,4
2004-03-09 15:00:00,12.476360946745563,204936.39053254438,498.28349112426054,6.471278106508877,-2.906242603550296,-5.542035502958582,12.600644970414203,4
2004-03-09 18:00:00,12.26636094674556,268686.2721893491,551.0916568047337,4.074940828402366,-4.202917159763311,-1.204372781065088,13.919633136094673,4
2004-03-09 21:00:00,7.9826449704142,341291.2426035503,612.0162130177513,4.873437869822486,-7.565532544378699,-4.980656804733725,11.76663905325444,5
2004-03-10 00:00:00,4.7337083333333325,285373.2738095238,660.9502380952378,6.464553571428569,-6.741351190476193,-4.338375,11.126785714285713,5
2004-03-10 03:00:00,6.972934911242606,324415.50295857986,637.860059171598,6.577568047337277,-5.012550295857987,-0.5974319526627213,11.313834319526627,6
2004-03-10 06:00:00,4.211739644970412,449907.10059171595,743.9384023668637,4.8740177514792915,-3.3480295857988147,1.9154437869822474,9.969485207100584,6
2004-03-10 09:00:00,3.5221005917159744,436331.775147929,728.9197633136098,3.1923136094674547,-4.093402366863905,3.600893491124259,8.804958579881653,4
2004-03-10 12:00:00,2.533184523809524,305250.4761904762,702.5674404761902,5.371101190476189,-1.3638095238095236,-0.9971785714285707,7.391809523809521,5
2004-03-10 15:00:00,1.526449704142012,186616.44970414203,693.8683431952658,5.63369822485207,-1.647130177514792,-0.44000591715976334,6.223059171597631,3
2004-03-10 18:00:00,1.4708639053254442,152172.60355029587,672.5462721893498,5.758751479289942,-0.49253846153846137,-1.8631538461538468,6.31378698224852,3
2004-03-10 21:00:00,1.918224852071006,234576.50887573964,725.4773372781069,3.5909171597633116,0.36107692307692263,-2.021923076923078,5.399491124260354,4
2004-03-11 00:00:00,2.0145000000000004,295074.1666666667,760.3511309523815,2.411934523809523,0.9809166666666674,0.5749047619047618,5.10725,4
2004-03-11 03:00:00,1.9849289940828412,274378.46153846156,733.389704142012,4.01221301775148,0.058946745562129955,0.35095266272189335,5.095816568047338,4
2004-03-11 06:00:00,1.9296686390532536,260516.92307692306,717.5134911242604,4.893857988165682,-0.040828402366863845,-1.448792899408284,6.036751479289943,4
2004-03-11 09:00:00,2.3949585798816573,204405.2071005917,689.3071597633135,6.691301775147933,2.2321893491124256,0.3014792899408285,7.499437869822488,3
2004-03-11 12:00:00,2.8863511904761907,262099.88095238095,675.1913690476192,6.107809523809522,-0.4994226190476191,-1.4837321428571424,7.574190476190477,4
2004-03-11 15:00:00,2.509769230769229,256946.2721893491,653.4794082840237,4.6785088757396425,-1.7616094674556215,-4.6026272189349084,8.023142011834322,4
2004-03-11 18:00:00,3.103011834319527,247226.15384615384,632.0504733727811,4.764479289940828,-2.2476272189349116,-5.308532544378699,8.34779289940828,5
2004-03-11 21:00:00,3.373988165680471,261076.68639053253,623.7821893491127,4.456970414201186,-1.3352958579881662,-2.753485207100593,7.2964615384615366,3
2004-03-12 00:00:00,3.168226190476189,184326.25,613.3110714285716,4.446744047619047,-1.8621488095238097,-2.217654761904762,6.713148809523814,5
2004-03-12 03:00:00,2.0786390532544385,120694.15384615384,644.9274556213018,2.790674556213017,-0.8884556213017755,-0.5218461538461541,4.639106508875737,5
2004-03-12 06:00:00,2.328076923076923,110731.01775147929,629.7198816568045,2.3486449704142016,-0.1539467455621301,-1.8194733727810644,4.303230769230768,4
2004-03-12 09:00:00,2.3642958579881657,91820.76331360947,610.1862130177514,1.8853668639053256,-2.3434852071005916,-0.5645798816568043,4.416710059171597,3
2004-03-12 12:00:00,2.4975833333333353,87368.75,591.1302976190476,2.0628690476190488,-0.9607559523809519,-2.1331785714285694,4.625880952380952,3
2004-03-12 15:00:00,2.5533313609467463,98152.89940828402,571.2531360946747,2.422260355029587,-1.6653609467455637,-1.5487041420118337,4.206414201183433,4
2004-03-12 18:00:00,2.8185029585798835,85545.03550295858,560.0254437869826,2.276792899408283,-0.40286982248520714,-1.281846153846154,4.348437869822484,2
2004-03-12 21:00:00,2.5375147928994086,82723.47928994083,545.2441420118341,2.6413846153846157,-2.1885207100591715,-1.0083195266272191,4.370579881656803,3
2004-03-13 00:00:00,2.428154761904762,77893.20833333333,536.0743452380954,2.336095238095239,-2.4471428571428566,-0.038244047619047525,4.576160714285714,3
2004-03-13 03:00:00,2.516005917159763,75597.31952662722,545.148875739645,1.3035266272189352,-2.116272189349112,-1.497349112426036,5.02760946745562,1
2004-03-13 06:00:00,2.7810473372781077,92865.56804733728,534.9665680473371,2.322461538461538,-2.7758816568047333,-0.8980000000000001,5.273775147928996,4
2004-03-13 09:00:00,2.5748757396449693,98180.43786982249,528.0932544378699,1.97778698224852,-2.4510059171597636,-1.1950414201183424,4.462301775147929,3
2004-03-13 12:00:00,2.3968035714285727,84729.00595238095,531.6550595238095,0.9278333333333334,-0.7946249999999999,-3.3368869047619047,4.388648809523808,4
2004-03-13 15:00:00,2.419988165680474,80298.83431952662,497.3643786982251,2.793633136094675,-1.4382426035502958,-1.3379585798816565,4.50650295857988,4
2004-03-13 18:00:00,2.660272189349113,64524.07100591716,478.05420118343216,3.1066213017751454,-0.8468165680473374,-1.6774674556213018,4.761952662721895,2
2004-03-13 21:00:00,2.6228284023668653,54658.03550295858,470.67378698224843,2.7326094674556214,-0.9793431952662719,-2.3981183431952666,4.692556213017752,2
2004-03-14 00:00:00,2.9363095238095234,65199.95238095238,461.6319047619053,3.5111011904761904,-1.3560654761904762,-1.073720238095239,4.603303571428573,3
2004-03-14 03:00:00,3.0303786982248506,56619.69822485207,469.5508284023672,2.0949467455621282,-3.133745562130179,-1.9684792899408283,4.931431952662722,3
2004-03-14 06:00:00,2.9661479289940837,63972.153846153844,470.1497041420117,1.8524023668639038,-1.645917159763313,-3.551491124260355,4.8464615384615355,4
2004-03-14 09:00:00,3.132881656804733,62227.153846153844,462.08852071005913,2.3505029585798813,-1.6171124260355034,-2.655704142011834,5.065053254437875,4
2004-03-14 12:00:00,2.9665000000000012,83759.11904761905,450.2480952380951,3.7540119047619047,-1.4558749999999996,-1.1263511904761898,4.980053571428571,4
2004-03-14 15:00:00,3.1598461538461526,86421.27218934911,470.163727810651,1.9947396449704144,-0.22722485207100593,-3.0144556213017752,5.065786982248522,3
2004-03-14 18:00:00,2.893994082840237,74955.97633136094,471.699349112426,1.8241952662721883,-2.2465502958579875,-3.853396449704141,5.554988165680476,3
2004-03-14 21:00:00,2.989828402366864,70557.57396449705,455.62976331360994,3.470467455621304,-1.936751479289941,-1.7920355029585802,5.745278106508878,2
2004-03-15 00:00:00,3.0005059523809527,65106.07142857143,453.2816666666667,2.9275595238095242,-1.6464523809523806,-2.9797916666666655,5.740315476190476,4
2004-03-15 03:00:00,3.1977041420118346,66578.11834319527,446.13071005917146,2.621538461538462,-3.582426035502959,-0.8050118343195269,5.584739644970412,3
2004-03-15 06:00:00,3.054183431952663,81938.5798816568,439.22644970414177,3.679295857988166,-2.0621420118343194,-0.7299881656804735,5.360863905325446,2
2004-03-15 09:00:00,3.283443786982248,82948.10059171598,457.89319526627224,1.9747988165680463,-2.4764437869822498,-1.9445207100591717,5.167301775147928,3
2004-03-15 12:00:00,3.4258571428571423,81929.58333333333,455.0198214285713,2.0013630952380947,-2.745363095238094,-1.2792559523809526,5.145011904761905,3
2004-03-15 15:00:00,3.5319408284023677,84005.83431952662,452.6911834319528,2.11603550295858,-0.8738224852071005,-2.881775147928994,5.024461538461535,3
2004-03-15 18:00:00,3.448295857988168,88055.17159763313,441.43402366863927,3.181934911242603,-1.7826982248520713,-1.2439408284023672,4.933964497041418,3
2004-03-15 21:00:00,3.4991775147928967,88394.60355029585,441.6240236686388,2.6627218934911236,-2.386443786982249,-2.0389289940828395,4.979313609467458,2
2004-03-16 00:00:00,3.5481726190476186,79127.20238095238,435.15886904761896,3.3413452380952373,-2.5624702380952367,-0.6805416666666664,5.583702380952381,3
2004-03-16 03:00:00,2.115112426035502,79094.80473372781,432.94562130177525,4.122082840236687,-2.732278106508875,-0.16087573964497073,5.560727810650886,2
2004-03-16 06:00:00,1.9450946745562123,78458.01775147929,440.42674556213035,5.0174615384615375,-2.527278106508876,0.14485207100591724,5.819692307692306,1
2004-03-16 09:00:00,2.0647100591715994,88201.97633136094,441.2217159763316,4.405568047337279,-3.196704142011834,-0.6746686390532547,5.919999999999997,3
2004-03-16 12:00:00,2.232071428571428,102780.43452380953,469.6839880952385,2.466821428571428,-2.79247619047619,-0.790440476190476,5.456511904761904,2
2004-03-16 15:00:00,2.302153846153854,174668.46153846153,479.7666863905339,3.4423017751479263,-0.7255384615384617,1.3607218934911247,5.157781065088758,3
2004-03-16 18:00:00,2.3295266272189346,143618.99408284025,462.969171597633,1.9659171597633136,-0.2153491124260351,-3.0433786982248527,4.825325443786985,2
2004-03-16 21:00:00,2.0975029585798817,130916.05325443787,454.42775147928984,0.748337278106509,-2.3049881656804723,-2.703893491124261,4.461964497041419,2
