date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2013-03-31 09:00:00,2.0379464285714284,87601.64880952382,479.36779761904756,3.8042142857142855,0.3532440476190476,1.0058095238095244,4.051761904761903,1
2013-03-31 12:00:00,1.9320650887573965,83022.27218934911,464.9330769230766,2.8782189349112444,-1.1505207100591714,-0.021857988165680416,3.5349999999999984,1
2013-03-31 15:00:00,1.80501775147929,74155.05325443787,472.60159763313607,-0.4651479289940827,-1.2972307692307696,-0.8724733727810648,2.7508520710059177,2
2013-03-31 18:00:00,1.9928106508875745,51827.041420118345,473.1879881656804,-1.876011834319527,-1.8145147928994088,-1.3751656804733723,3.2495798816568024,1
2013-03-31 21:00:00,1.8245059523809524,46078.892857142855,467.671488095238,-1.1972499999999997,-2.4662678571428582,-0.617363095238095,3.05892261904762,1
2013-04-01 00:00:00,2.14598224852071,51054.502958579884,458.14449704142004,-1.809301775147929,-1.4240236686390528,-0.8742603550295854,3.055266272189347,1
2013-04-01 03:00:00,2.1884378698224864,54050.674556213016,446.40526627218946,-1.050272189349112,-2.1691183431952665,-0.6866213017751479,3.1477633136094667,2
2013-04-01 06:00:00,2.6989881656804737,60572.27810650888,424.67893491124255,1.3788757396449698,-0.49237278106508886,-2.2087810650887567,3.5250710059171584,2
2013-04-01 09:00:00,2.380130952380953,69013.67857142857,431.05511904761886,-0.13490476190476194,-1.560666666666666,-0.26054761904761914,3.503773809523811,2
2013-04-01 12:00:00,1.7816272189349125,72900.79289940829,431.07023668639033,-0.4118639053254438,-3.0015621301775144,-0.3893372781065088,3.4467869822485198,1
2013-04-01 15:00:00,2.2344142011834314,60405.45562130178,414.8821893491126,-0.15262721893491138,-2.159313609467455,-0.6745207100591718,2.6975621301775154,1
2013-04-01 18:00:00,2.3915147928994105,46600.07692307692,415.8902366863906,-1.3914319526627221,-1.9069112426035497,-0.7758875739644969,3.0254260355029574,1
2013-04-01 21:00:00,2.5997202380952356,39579.17261904762,392.423630952381,0.2934821428571429,-1.8301250000000004,-0.47623214285714316,3.0354285714285707,2
2013-04-02 00:00:00,2.7399289940828395,43687.597633136094,366.89526627218925,2.5380591715976344,-0.436656804733728,-1.2370414201183442,3.0493668639053264,2
2013-04-02 03:00:00,2.5256923076923066,49496.20710059172,359.56928994082824,2.8587159763313603,-0.2435798816568044,-0.09576331360946748,3.012378698224854,1
2013-04-02 06:00:00,2.088999999999999,48390.041420118345,360.84497041420104,2.834822485207103,0.5596035502958581,0.5953964497041422,2.984360946745562,0
2013-04-02 09:00:00,2.088999999999999,47838.22619047619,357.5806547619047,2.91989880952381,0.8735595238095244,0.18285714285714288,3.137874999999999,1
2013-04-02 12:00:00,2.108242603550295,40635.37869822485,351.1354437869825,2.953224852071006,0.8543136094674557,-0.9842721893491123,3.2967278106508884,1
2013-04-02 15:00:00,2.316289940828404,35635.34319526627,347.5673372781062,2.165396449704142,-2.224343195266272,-0.6718520710059173,3.4010236686390516,1
2013-04-02 18:00:00,2.627000000000006,28807.19526627219,350.1109467455622,1.2567218934911242,-2.3494378698224843,-0.9431065088757399,3.5747337278106524,1
2013-04-02 21:00:00,2.627000000000006,38339.23809523809,346.68470238095233,1.0086071428571428,-2.4907976190476204,-0.5255833333333334,3.3829880952380966,2
2013-04-03 00:00:00,2.627000000000006,30606.698224852073,340.10059171597663,2.0618816568047333,-1.5818698224852075,-1.5902662721893477,3.772520710059171,1
2013-04-03 03:00:00,2.627000000000006,30724.0,331.55355029585786,3.579023668639053,-1.4983905325443787,-0.13630769230769224,4.035857988165682,0
2013-04-03 06:00:00,2.627000000000006,30724.0,325.2800591715975,1.3963076923076925,-2.420266272189349,-1.3127396449704138,3.274585798816567,1
2013-04-03 09:00:00,2.627000000000006,30724.0,317.7715476190477,2.1590773809523798,-1.8141845238095229,-1.2314940476190472,3.503529761904761,1
2013-04-03 12:00:00,2.627000000000006,30724.0,318.1163905325446,1.9775857988165677,-2.614923076923077,0.06016568047337259,3.7393609467455593,1
2013-04-03 15:00:00,2.627000000000006,30724.0,312.1399408284024,3.0917100591715965,-2.1668934911242603,0.13562130177514783,4.193668639053254,1
2013-04-03 18:00:00,2.627000000000006,30724.0,298.96236686390563,4.33448520710059,-1.6181656804733726,-0.7892485207100587,4.821568047337276,1
2013-04-03 21:00:00,2.627000000000006,30724.0,300.54148809523804,3.821309523809523,-2.4060714285714284,-1.2342440476190484,4.825089285714286,1
2013-04-04 00:00:00,2.627000000000006,30724.0,296.88047337278084,3.0443076923076933,-2.078005917159763,-2.0095088757396438,4.57584023668639,1
2013-04-04 03:00:00,2.627000000000006,19153.798816568047,305.75686390532564,-0.15037278106508892,-3.9375502958579904,-1.4544792899408288,4.512023668639058,2
2013-04-04 06:00:00,2.627000000000006,29509.189349112425,314.8334911242603,0.34669230769230774,-4.628053254437874,-1.7094201183431945,5.279041420118342,1
2013-04-04 09:00:00,2.627000000000006,44532.95238095238,315.66244047619057,3.6126904761904757,-0.37370833333333325,-3.071220238095239,5.684952380952381,1
2013-04-04 12:00:00,2.627000000000006,38611.846153846156,307.5868639053251,5.121621301775149,0.37930769230769196,-2.5118284023668656,6.072573964497045,1
2013-04-04 15:00:00,2.627000000000006,37645.0,298.88887573964547,4.995183431952664,-1.0419526627218936,-0.9790946745562129,5.397852071005919,1
2013-04-04 18:00:00,2.627000000000006,37645.0,292.1505325443787,3.5667573964497032,-2.19507100591716,-1.556982248520709,4.881331360946741,0
2013-04-04 21:00:00,2.627000000000006,37645.0,276.7778571428565,4.750547619047618,-2.2412797619047615,0.4023571428571428,5.329630952380953,1
2013-04-05 00:00:00,2.627000000000006,26358.79526627218,266.91189349112426,4.366461538461538,-1.0532248520710057,-0.8170177514792898,5.261402366863903,0
2013-04-05 03:00:00,2.627000000000006,8746.100000000017,258.84775147928997,4.761153846153847,-1.787692307692307,-1.0360236686390532,5.310396449704142,1
2013-04-05 06:00:00,2.627000000000006,10317.331952662711,258.30905325443814,5.035928994082838,-1.3884378698224853,-1.2208816568047334,5.674272189349109,0
2013-04-05 09:00:00,2.627000000000006,13299.43392857143,257.65190476190463,4.884559523809525,-3.5537738095238103,0.10198214285714302,6.12484523809524,1
2013-04-05 12:00:00,2.627000000000006,13145.023076923073,263.7442603550296,2.786597633136093,-5.414698224852074,0.8665917159763312,6.221644970414195,1
2013-04-05 15:00:00,2.627000000000006,14317.14733727811,266.2378698224853,2.9844852071005916,-5.287272189349114,-0.5085621301775146,6.3106804733727815,1
2013-04-05 18:00:00,2.627000000000006,14240.062130177515,265.91899408284024,3.524402366863909,-5.216402366863904,-0.24076331360946746,6.519781065088757,1
2013-04-05 21:00:00,2.627000000000006,15667.940476190477,282.1222023809525,1.5321190476190474,-5.436434523809526,0.3219642857142857,6.200297619047619,1
2013-04-06 00:00:00,2.627000000000006,17443.178698224852,291.10994082840216,0.49087573964496983,-5.115905325443789,1.0279230769230772,7.028142011834324,1
2013-04-06 03:00:00,2.627000000000006,40205.79881656805,311.9202958579883,-0.11242603550295859,-4.711840236686389,-1.9943076923076917,6.831218934911247,1
2013-04-06 06:00:00,2.627000000000006,42780.692307692305,316.95810650887586,1.1814023668639053,-5.932384615384614,0.06432544378698231,6.3160177514792855,2
2013-04-06 09:00:00,2.627000000000006,33905.68452380953,344.80541666666676,1.1136666666666661,-4.370005952380953,-0.6865416666666667,4.949553571428571,1
2013-04-06 12:00:00,2.627000000000006,41912.66272189349,350.51816568047326,2.976822485207102,-2.317041420118343,-1.058828402366863,4.277905325443786,1
2013-04-06 15:00:00,2.627000000000006,37631.25443786982,344.26355029585784,2.2803609467455614,-2.504000000000001,-1.672005917159763,4.238775147928993,1
2013-04-06 18:00:00,2.627000000000006,30697.443786982247,335.54715976331363,3.6836213017751476,-0.7346745562130179,-1.8234497041420112,4.287502958579883,1
2013-04-06 21:00:00,2.627000000000006,40050.83928571428,335.0333928571429,3.132940476190475,-1.1653988095238095,-2.258886904761904,4.342440476190474,1
2013-04-07 00:00:00,2.627000000000006,39739.408284023666,336.6396449704143,2.7307159763313593,-1.408733727810651,-2.6944023668639057,4.425798816568047,1
2013-04-07 03:00:00,2.627000000000006,37629.80473372781,339.2881656804733,2.5551301775147937,-1.1375147928994083,-2.1845029585798814,4.176437869822485,1
2013-04-07 06:00:00,2.627000000000006,40751.01183431953,348.314970414201,2.653644970414201,-1.4492426035502957,1.49492899408284,5.37113017751479,1
2013-04-07 09:00:00,2.627000000000006,43401.755952380954,343.4248809523809,2.5717321428571407,-2.3368035714285735,-2.8398630952380954,5.3088273809523825,1
2013-04-07 12:00:00,2.627000000000006,34691.94674556213,334.4623668639052,0.9220828402366867,-2.924047337278107,-0.0643964497041411,4.865840236686391,2
2013-04-07 15:00:00,2.627000000000006,16450.312426035507,325.7611242603551,-2.2278224852071005,-0.28827810650887536,4.106153846153844,5.922650887573965,2
2013-04-07 18:00:00,2.627000000000006,20029.353846153845,346.20224852071027,-3.3564201183431948,1.9494556213017733,2.7258579881656786,4.930153846153848,1
2013-04-07 21:00:00,2.627000000000006,31639.863095238095,336.52089285714294,-3.3548392857142866,-0.31909523809523793,3.5767202380952368,5.135488095238094,0
2013-04-08 00:00:00,2.627000000000006,64646.686390532544,327.613550295858,-3.5330650887573944,1.0064437869822478,2.0698994082840234,4.398976331360948,0
2013-04-08 03:00:00,2.627000000000006,39939.25443786982,332.4746153846153,-0.8813609467455619,3.2128224852071,-0.1090295857988165,3.8210473372781077,0
2013-04-08 06:00:00,2.627000000000006,31486.698224852073,345.0895857988167,0.4045976331360945,1.8579289940828396,-0.6979408284023668,2.6748343195266275,1
2013-04-08 09:00:00,2.627000000000006,36719.57142857143,340.4101785714285,-1.308458333333334,2.433982142857143,-0.03551190476190473,3.3073690476190487,1
2013-04-08 12:00:00,2.627000000000006,24171.029585798817,333.6044378698224,0.16897633136094675,2.4684142011834327,-0.16399999999999987,2.6094023668639057,1
2013-04-08 15:00:00,2.627000000000006,26234.0,335.99881656804746,-0.9201420118343198,2.6497751479289926,-0.841715976331361,3.02126627218935,1
2013-04-08 18:00:00,2.627000000000006,26234.0,339.3041420118344,-2.3396627218934904,1.7076035502958589,0.9903076923076921,3.4008579881656824,1
2013-04-08 21:00:00,2.627000000000006,24209.625,363.0658333333332,-3.4402261904761877,2.397761904761904,0.9295178571428563,4.362869047619046,1
2013-04-09 00:00:00,2.627000000000006,27234.313609467456,368.3101775147928,-3.4730591715976327,3.0491183431952664,0.24139053254437862,4.670112426035502,1
2013-04-09 03:00:00,2.627000000000006,33451.57396449704,359.68313609467475,-2.7834142011834317,3.286745562130179,1.912485207100592,5.0131775147929005,1
2013-04-09 06:00:00,2.627000000000006,38397.0,353.03514792899404,-3.2272248520710063,3.6703964497041417,0.2710828402366864,5.029029585798814,1
2013-04-09 09:00:00,2.627000000000006,38397.0,341.84678571428583,-3.325857142857142,3.306374999999999,1.1532976190476187,5.091529761904765,2
2013-04-09 12:00:00,2.6348934911242594,27734.92899408284,347.06349112426034,-2.9280059171597634,3.7939704142011843,1.1702071005917163,5.328396449704144,1
2013-04-09 15:00:00,2.4379999999999926,23062.313609467456,349.85473372781064,-2.8985207100591706,4.257201183431952,1.6856153846153845,5.694609467455625,1
2013-04-09 18:00:00,2.4379999999999926,33641.89349112426,355.2349704142012,-2.9016153846153827,4.6945621301775144,0.4523136094674556,5.64894674556213,1
2013-04-09 21:00:00,3.0849285714285704,31703.220238095237,346.45470238095226,-3.6424702380952363,2.2765178571428577,3.1106845238095238,5.505321428571427,1
2013-04-10 00:00:00,3.388656804733716,32141.27218934911,337.9555029585798,-3.8531952662721918,0.7825502958579879,2.6602781065088745,4.830857988165682,1
2013-04-10 03:00:00,4.435343195266266,30465.87573964497,324.89568047337286,-0.21249704142011838,-3.377023668639054,2.0710236686390533,4.45346153846154,1
2013-04-10 06:00:00,6.456958579881656,43139.781065088755,347.0976923076924,-0.6315562130177513,0.053869822485206914,1.102142011834319,5.680408284023663,1
2013-04-10 09:00:00,5.345815476190475,49441.55952380953,351.9816071428573,-2.2329523809523817,4.007464285714283,-0.5742440476190472,5.220220238095239,1
2013-04-10 12:00:00,5.4241538461538426,64223.065088757394,354.5433727810651,-3.6835976331360922,2.627804733727812,0.6025384615384615,5.300698224852073,1
2013-04-10 15:00:00,5.081473372781066,67819.49704142012,372.29934911242594,-2.3968875739644986,0.911076923076923,2.1412248520710064,4.287497041420115,1
2013-04-10 18:00:00,5.217828402366845,65430.041420118345,388.9502366863905,1.0573727810650881,4.588970414201183,-0.4682958579881655,5.930881656804736,1
2013-04-10 21:00:00,5.483529761904762,54698.17857142857,371.0415476190478,-2.880303571428572,1.5810714285714274,3.919880952380954,6.503458333333329,2
2013-04-11 00:00:00,5.584124260355032,54967.80473372781,376.64059171597614,-2.4967514792899412,0.4307633136094674,4.812798816568047,6.805071005917158,1
2013-04-11 03:00:00,5.151514792899414,59253.08875739645,380.02041420118326,-2.029852071005917,4.87583431952663,3.181224852071007,7.058585798816566,1
2013-04-11 06:00:00,5.008118343195276,92076.13609467456,387.95627218934914,-4.305846153846153,2.889467455621302,1.599118343195266,6.992952662721893,1
2013-04-11 09:00:00,4.614000000000004,104883.86309523809,431.3379761904763,-1.6851369047619045,5.013375,-0.21698809523809537,6.01184523809524,1
2013-04-11 12:00:00,4.614000000000004,126558.25443786982,443.53384615384635,-2.8248224852071013,1.7810591715976334,2.318378698224853,5.785017751479288,1
2013-04-11 15:00:00,3.703674556213016,103476.43786982249,463.48804733727815,-2.918224852071006,0.7101952662721897,2.341366863905326,5.156390532544376,2
2013-04-11 18:00:00,2.3308461538461502,90063.4023668639,473.3082840236684,-2.6409289940828384,2.0370946745562124,2.4775680473372783,5.331029585798815,1
2013-04-11 21:00:00,2.8891547619047664,89720.02976190476,469.9204761904763,-2.814071428571428,0.36028571428571365,-0.5115000000000002,4.57125,2
2013-04-12 00:00:00,3.331000000000007,74863.02366863906,468.28550295857985,-2.8333431952662727,0.05741420118343201,1.4511715976331367,4.342396449704145,2
2013-04-12 03:00:00,3.331000000000007,71896.34319526626,469.68999999999966,-2.8111656804733713,-1.3314497041420117,-0.04868047337278098,4.0964970414201165,2
2013-04-12 06:00:00,3.331000000000007,62657.87573964497,448.7171597633137,-3.571911242603552,1.480295857988166,1.2947100591715976,4.67579881656805,1
2013-04-12 09:00:00,3.331000000000007,65718.55952380953,446.51773809523775,-3.081660714285714,2.1002321428571427,1.765392857142857,4.64632142857143,1
2013-04-12 12:00:00,3.331000000000007,72415.88165680473,434.8974556213015,-4.118201183431954,1.1322130177514795,0.008159763313609333,4.732207100591715,1
2013-04-12 15:00:00,2.9706982248520712,59432.85798816568,434.9156213017753,-2.8713491124260355,1.554082840236686,1.589153846153846,4.498437869822483,1
2013-04-12 18:00:00,2.2090000000000027,51197.37869822485,444.35396449704126,-1.2999349112426037,3.728988165680474,1.7084733727810648,4.729893491124262,1
2013-04-12 21:00:00,2.2090000000000027,40441.84523809524,438.1257142857142,-2.5035238095238093,2.6591309523809543,0.9549107142857148,4.5495357142857165,1
2013-04-13 00:00:00,2.2090000000000027,46590.579881656806,424.6972781065087,-2.9536745562130164,-1.6700532544378697,-0.9091775147928997,4.0926035502958555,2
2013-04-13 03:00:00,2.2090000000000027,45290.73964497042,423.0394082840235,-2.149343195266271,-2.7451124260355044,-0.08823668639053249,4.007680473372783,2
2013-04-13 06:00:00,2.2090000000000027,46567.781065088755,413.7591715976333,-2.92160946745562,0.2823727810650886,-0.15755029585798822,3.852704142011834,1
2013-04-13 09:00:00,2.2090000000000027,42444.91071428572,408.3048214285715,-2.646291666666666,0.19743452380952392,-0.07533928571428573,3.7843511904761904,1
2013-04-13 12:00:00,2.2090000000000027,28052.26627218935,390.2590532544378,-3.043757396449705,-0.489278106508875,1.7518698224852063,4.01407100591716,1
2013-04-13 15:00:00,2.2090000000000027,25966.970414201183,397.1455621301774,-1.8882544378698236,1.2919053254437853,0.5817337278106508,3.5710887573964496,1
2013-04-13 18:00:00,2.2090000000000027,34067.90532544379,390.8335502958578,-0.3538047337278108,2.401195266272189,2.21594674556213,3.844136094674557,0
2013-04-13 21:00:00,2.2090000000000027,121531.14880952382,432.00607142857154,-1.0887916666666668,6.380315476190472,1.9688630952380957,7.347113095238094,3
2013-04-14 00:00:00,2.2090000000000027,190610.94674556213,502.17313609467453,0.25418934911242586,8.4012899408284,3.9793846153846153,10.321798816568048,2
2013-04-14 03:00:00,3.7993786982248534,164675.2071005917,515.8510059171599,-2.367662721893491,8.906869822485204,0.6354319526627227,10.256905325443787,3
2013-04-14 06:00:00,9.294331360946744,178195.97041420118,512.9404733727811,1.6533668639053254,6.05550295857988,5.2814142011834315,10.747798816568048,3
2013-04-14 09:00:00,13.220374999999999,78386.15476190476,501.9019642857139,3.7162261904761893,8.799327380952382,5.2977380952380955,11.705351190476197,3
2013-04-14 12:00:00,12.594852071005915,65920.91124260356,475.63207100591677,1.623408284023669,7.3354142011834345,5.551242603550298,9.74527810650887,2
2013-04-14 15:00:00,9.665686390532546,41290.43195266272,459.5847928994084,3.38591124260355,5.79552071005917,5.06,8.825650887573966,3
2013-04-14 18:00:00,8.331940828402368,10938.555029585797,448.4216568047335,6.394502958579882,3.3431538461538466,9.734621301775144,12.67534319526627,2
2013-04-14 21:00:00,5.203404761904756,6635.314285714286,450.2549404761902,4.779035714285714,-0.8207500000000001,11.007196428571431,12.216505952380956,2
2013-04-15 00:00:00,3.0573550295857985,4768.37928994083,433.8553846153846,4.678846153846154,-2.7682840236686395,9.862988165680472,11.522798816568049,1
2013-04-15 03:00:00,2.329958579881658,2860.1023668639054,419.74,4.293106508875742,-1.4115147928994085,9.370934911242598,10.429644970414197,1
2013-04-15 06:00:00,1.8834437869822493,4221.879881656807,414.4383431952664,3.342994082840236,-2.215431952662723,9.05823668639053,9.948686390532544,1
2013-04-15 09:00:00,0.8495297619047607,3652.966071428571,403.33321428571423,2.4363154761904764,-2.9860773809523797,8.385374999999998,9.343309523809525,1
2013-04-15 12:00:00,0.9039999999999987,3116.521893491122,378.4314201183432,1.9529881656804737,-4.948384615384614,6.313408284023667,8.313532544378695,1
2013-04-15 15:00:00,0.9039999999999987,4444.702366863904,374.99970414201186,0.5578520710059176,-5.51128402366864,4.645207100591717,7.258402366863906,0
2013-04-15 18:00:00,0.9039999999999987,23491.06390532544,382.6457396449703,-0.41793491124260357,-4.151449704142014,2.7320177514792885,5.865431952662722,3
2013-04-15 21:00:00,0.9039999999999987,21652.323214285712,388.4301785714284,-1.6548214285714276,-2.8064047619047616,0.6499404761904766,5.144744047619049,2
2013-04-16 00:00:00,0.9039999999999987,39208.47928994083,389.6153254437869,-1.8306390532544388,-3.6224378698224853,2.343798816568047,4.927485207100591,2
2013-04-16 03:00:00,0.9039999999999987,33830.26035502958,380.83455621301795,-1.9007396449704153,-2.4288757396449707,2.913378698224853,4.350869822485208,0
2013-04-16 06:00:00,1.4730532544378696,32337.615384615383,376.3094082840236,-2.803005917159763,-1.3429585798816566,2.209881656804733,4.01180473372781,0
2013-04-16 09:00:00,2.7873136094674456,25424.68047337278,376.1739644970413,-3.2962307692307684,-0.6482485207100591,2.2009526627218925,4.064307692307692,0
2013-04-16 12:00:00,2.7509999999999915,21685.446428571428,375.40071428571423,-1.8124583333333337,-0.29292857142857126,1.9583630952380946,4.207833333333336,0
2013-04-16 15:00:00,2.750999999999991,17054.46449704142,372.9327810650888,0.7274319526627219,2.3600769230769236,-3.7267218934911237,4.632230769230768,1
2013-04-16 18:00:00,2.750999999999991,14778.291715976331,361.6655029585801,-0.11621301775147946,3.2140177514792905,-2.842650887573966,4.3972248520710036,1
2013-04-16 21:00:00,2.750999999999991,22754.58520710059,347.4027218934909,-1.7528816568047336,2.7287633136094676,-1.9258934911242611,3.867633136094676,1
2013-04-17 00:00:00,2.7509999999999915,22840.0,347.03952380952387,-2.3334166666666674,1.988142857142857,-0.9686607142857149,3.66657142857143,1
2013-04-17 03:00:00,2.750999999999991,22840.0,348.1402958579882,-2.308124260355029,1.8063786982248522,-1.5130887573964498,3.5941124260355055,1
2013-04-17 06:00:00,2.750999999999991,22840.0,346.6243195266272,-2.497402366863906,1.6779053254437868,-0.736420118343195,3.2805443786982256,1
2013-04-17 09:00:00,2.750999999999991,22840.0,348.3103550295858,-2.4118698224852055,0.5541005917159764,-0.8119171597633136,2.914455621301776,0
2013-04-17 12:00:00,2.7509999999999915,22840.0,344.0919047619052,-2.60420238095238,-0.12766666666666668,-0.5151666666666669,2.97584523809524,1
2013-04-17 15:00:00,3.1041479289940823,28723.976331360947,344.71124260355026,-1.536508875739645,-1.2187041420118334,1.5361597633136101,2.6637455621301784,1
2013-04-17 18:00:00,3.1949999999999967,38399.55029585799,337.804201183432,-2.274035502958581,-1.2268047337278107,1.1641301775147932,2.9358698224852064,0
2013-04-17 21:00:00,3.1949999999999967,56512.0,335.0688757396449,-2.85496449704142,0.004360946745562109,-0.29555621301775137,3.323372781065088,1
2013-04-18 00:00:00,3.1949999999999967,44740.10119047619,319.5067857142859,-2.3335357142857154,-0.3556190476190476,0.5548690476190479,2.7130892857142843,1
2013-04-18 03:00:00,3.1949999999999967,33357.36094674556,301.69455621301773,-2.492289940828401,-0.7444970414201187,-0.06470414201183432,2.749875739644972,0
2013-04-18 06:00:00,3.1949999999999967,16124.8325443787,285.8540828402368,-2.359692307692308,0.2833846153846154,-1.0182366863905317,2.6401656804733715,0
2013-04-18 09:00:00,3.1949999999999967,9945.255029585796,281.9578106508876,-1.9285029585798834,0.8666923076923082,-1.5679526627218934,2.656384615384616,1
2013-04-18 12:00:00,3.1949999999999967,9278.027976190479,280.28892857142836,-1.8487678571428576,1.5062559523809522,-1.6643452380952382,2.9766785714285717,1
2013-04-18 15:00:00,3.1949999999999967,10893.0,285.30426035502956,-2.51878698224852,2.689005917159764,-0.9045976331360948,3.922396449704143,1
2013-04-18 18:00:00,3.1949999999999967,10893.0,288.7265088757395,-2.6066213017751463,1.761769230769231,0.1433727810650887,3.417893491124262,1
2013-04-18 21:00:00,3.1949999999999967,10893.0,282.50366863905344,-2.8300236686390523,1.1616272189349108,0.7024437869822484,3.2441183431952667,0
2013-04-19 00:00:00,3.1949999999999967,10893.0,283.79630952380955,-2.2248511904761905,2.2945595238095247,0.6060833333333338,3.285761904761905,0
2013-04-19 03:00:00,3.1949999999999967,10893.0,280.9624852071006,-2.4301597633136103,1.9870710059171597,-0.03542011834319526,3.2345029585798795,0
2013-04-19 06:00:00,3.1949999999999967,10893.0,275.63088757396457,-2.718502958579883,1.5913786982248523,0.12958579881656804,3.1891656804733737,0
2013-04-19 09:00:00,3.1949999999999967,10800.876331360945,277.5857988165681,-2.8343195266272176,1.9306568047337271,-0.22486390532544384,3.6482781065088754,1
2013-04-19 12:00:00,3.1949999999999967,11341.369047619048,282.05464285714294,-2.565238095238096,2.2080714285714294,0.4422261904761906,3.6605654761904765,1
2013-04-19 15:00:00,3.1949999999999967,15574.425443786982,287.26828402366857,-2.5799526627218934,3.0023017751479277,0.13315976331360949,4.079189349112427,1
2013-04-19 18:00:00,3.1949999999999967,21119.816568047336,298.3194674556212,-1.2730355029585796,4.538177514792899,0.5072426035502958,4.9306449704142015,0
2013-04-19 21:00:00,3.1949999999999967,19741.28402366864,292.05402366863905,-1.8998757396449701,4.241378698224848,1.5832958579881653,5.002378698224853,1
2013-04-20 00:00:00,3.1949999999999967,13971.840476190477,291.08059523809504,-1.3408690476190475,3.99934523809524,1.0736369047619043,4.448339285714285,0
2013-04-20 03:00:00,3.1949999999999967,13014.560355029584,285.1005325443786,-0.9108047337278106,3.1001597633136084,0.035023668639053186,3.5008165680473353,0
2013-04-20 06:00:00,3.1949999999999967,17496.289940828403,289.9950887573967,-1.8669053254437873,2.340041420118343,-1.9176390532544374,4.136248520710057,1
2013-04-20 09:00:00,3.1949999999999967,29144.005917159764,312.334201183432,-0.9233491124260355,1.6794733727810656,-2.8868402366863912,3.9879289940828397,2
2013-04-20 12:00:00,3.1949999999999967,29440.196428571428,302.80464285714305,-1.9936904761904766,1.5154107142857143,-0.1935535714285716,3.4509821428571406,2
2013-04-20 15:00:00,3.1949999999999967,28632.0,292.4012426035496,-5.017520710059175,0.8731065088757392,0.5843786982248521,5.265526627218933,1
2013-04-20 18:00:00,3.1949999999999967,24442.96449704142,289.7191124260352,-2.834798816568047,-0.9227396449704139,0.9695147928994082,4.912662721893491,0
2013-04-20 21:00:00,3.1949999999999967,10751.262721893489,288.25189349112424,-0.2446035502958581,-2.001757396449705,1.54991124260355,3.2128284023668625,1
2013-04-21 00:00:00,3.1949999999999967,10044.844047619048,284.59464285714284,-1.0334285714285718,1.7484583333333337,1.0430238095238098,2.6211369047619066,0
2013-04-21 03:00:00,3.1949999999999967,17364.947337278107,279.848579881657,-2.0594319526627203,2.8577159763313618,3.347852071005917,4.9557396449704125,0
2013-04-21 06:00:00,3.1949999999999967,22858.301775147927,278.84710059171624,-2.597863905325444,4.216011834319526,3.0953136094674547,6.041449704142012,0
2013-04-21 09:00:00,3.1949999999999967,22923.0,270.04065088757386,-3.135692307692308,2.9382071005917165,3.8977100591715983,6.245366863905326,1
2013-04-21 12:00:00,3.1949999999999967,22923.0,269.8494047619048,-2.703041666666666,3.0078511904761904,4.192017857142858,6.073869047619051,1
2013-04-21 15:00:00,3.1949999999999967,19667.621301775147,288.16656804733736,-1.0319704142011825,3.218100591715976,4.293213017751478,5.741124260355029,2
2013-04-21 18:00:00,3.1949999999999967,12082.072189349114,279.87923076923056,-0.6202899408284024,0.8819644970414208,3.2495502958579885,4.090934911242606,1
2013-04-21 21:00:00,3.1949999999999967,16435.96449704142,275.96301775147936,0.33606508875739644,-3.015946745562129,-0.6639230769230765,4.276940828402369,1
2013-04-22 00:00:00,3.1949999999999967,16268.035714285714,276.3258928571428,-0.4159761904761907,-2.2428809523809514,-2.3720357142857167,4.181434523809524,1
2013-04-22 03:00:00,3.1949999999999967,17091.0,276.45011834319524,0.18124852071005917,-2.5712071005917174,1.0232781065088752,3.8915739644970424,2
2013-04-22 06:00:00,3.1949999999999967,17091.0,269.1330769230767,0.538804733727811,4.415005917159762,3.092952662721896,5.757360946745562,0
2013-04-22 09:00:00,3.1949999999999967,17091.0,264.5293491124261,0.08016568047337265,6.0001242603550295,1.0526745562130182,6.1217218934911255,1
2013-04-22 12:00:00,3.1949999999999967,14516.607142857143,260.88190476190476,-0.5011904761904761,5.428261904761908,0.562886904761905,5.555773809523809,1
2013-04-22 15:00:00,3.1949999999999967,13318.765680473374,259.9678106508876,0.12645562130177518,4.056585798816568,1.4382307692307694,4.3878994082840235,1
2013-04-22 18:00:00,3.1949999999999967,11625.204142011835,260.60059171597607,-0.09416568047337294,2.636508875739647,0.74498224852071,3.672041420118343,1
2013-04-22 21:00:00,3.1949999999999967,12589.377514792895,265.76928994082834,0.9485798816568043,1.747260355029586,0.2603964497041421,2.5054497041420114,1
2013-04-23 00:00:00,3.1949999999999967,11147.476785714287,272.595119047619,1.5727142857142862,2.04129761904762,1.0073749999999995,3.031827380952381,0
2013-04-23 03:00:00,3.1949999999999967,14649.568047337278,286.3685207100591,-0.9676035502958579,4.372100591715976,-0.07029585798816537,5.405402366863904,1
2013-04-23 06:00:00,3.1949999999999967,12594.279881656803,285.7563313609466,-3.362035502958581,7.4186390532544335,1.0796272189349116,8.286869822485206,1
2013-04-23 09:00:00,3.1949999999999967,13634.431952662722,281.4714201183433,-0.6537278106508867,5.915763313609471,2.437514792899408,7.643958579881655,2
2013-04-23 12:00:00,3.1949999999999967,17700.559523809523,284.4266071428573,1.960249999999999,5.550214285714283,4.8630476190476175,8.059738095238098,2
