date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2007-04-14 00:00:00,7.563911242603549,18776.384615384617,378.24982248520723,1.9567455621301786,-1.3320828402366862,1.2995207100591717,3.1909822485207084,0
2007-04-14 03:00:00,9.67123076923079,19866.041420118345,368.6727810650887,2.178461538461539,-2.6509053254437878,1.330195266272189,3.903059171597635,1
2007-04-14 06:00:00,9.104000000000024,19221.006547619047,370.1508333333333,1.7215654761904755,-4.598029761904764,2.1527976190476195,5.511589285714286,0
2007-04-14 09:00:00,9.104000000000024,29940.12426035503,365.53662721893494,1.8750236686390527,-2.7587159763313616,3.5274852071005918,5.743426035502958,0
2007-04-14 12:00:00,9.104000000000024,31752.183431952664,366.3023076923078,0.05026627218934921,-0.06066863905325417,3.7571775147929,4.73831952662722,1
2007-04-14 15:00:00,9.104000000000024,52620.18343195266,361.10710059171583,0.43627218934911244,2.083556213017751,2.0838165680473386,3.7139763313609464,2
2007-04-14 18:00:00,9.104000000000024,46616.94047619047,355.28511904761893,-0.8248750000000002,-0.5191547619047623,-0.8382202380952377,3.7913869047619047,1
2007-04-14 21:00:00,9.104000000000024,30690.0,355.04153846153844,-1.6755325443786973,-2.9279526627218924,-3.932360946745564,5.286804733727812,3
2007-04-15 00:00:00,9.104000000000024,30690.0,351.6621301775148,-1.2631242603550294,-2.27242603550296,-3.3980473372781086,4.484224852071007,2
2007-04-15 03:00:00,9.104000000000024,30690.0,361.0862130177515,-1.15584023668639,-0.7464142011834319,-1.7388816568047343,3.3819704142011835,2
2007-04-15 06:00:00,9.104000000000024,54817.255952380954,363.7883928571429,-1.786428571428571,0.9353988095238093,-2.2511309523809517,4.032375000000003,1
2007-04-15 09:00:00,9.104000000000024,51718.4674556213,372.5591124260356,-0.4658461538461536,3.1313727810650875,1.8420236686390523,4.514745562130178,1
2007-04-15 12:00:00,9.104000000000024,55745.23668639053,373.25378698224824,-2.9575976331360962,2.0285147928994096,-1.8508639053254434,4.348384615384614,1
2007-04-15 15:00:00,9.104000000000024,62017.668639053256,370.2040236686391,-2.894100591715975,0.8101005917159766,-0.060414201183431944,3.2428639053254424,1
2007-04-15 18:00:00,9.104000000000024,30481.47619047619,375.04982142857153,2.768958333333333,-0.10614285714285707,0.13213690476190484,3.048130952380952,0
2007-04-15 21:00:00,9.104000000000024,34555.09467455621,356.067573964497,0.16785207100591704,0.5401538461538462,0.4334556213017752,2.141278106508876,0
2007-04-16 00:00:00,9.104000000000024,35508.0,351.8206508875742,0.5044437869822486,0.1311597633136091,0.8299585798816567,1.9197337278106505,0
2007-04-16 03:00:00,9.104000000000024,35508.0,348.5102366863904,0.8821834319526627,0.681153846153846,1.674757396449704,2.555284023668639,0
2007-04-16 06:00:00,9.104000000000024,35508.0,348.20410714285737,0.8977440476190476,1.6105476190476191,1.5025773809523808,2.987589285714284,0
2007-04-16 09:00:00,9.104000000000024,35508.0,335.1942603550296,0.13705325443787017,1.9015147928994076,0.3607633136094676,2.840994082840237,0
2007-04-16 12:00:00,9.104000000000024,35508.0,323.2282840236687,-1.5552662721893493,1.9975325443786978,-0.35824852071005914,2.7037278106508884,0
2007-04-16 15:00:00,9.104000000000024,35508.0,320.25591715976344,-0.9393964497041417,2.0455147928994095,0.3904378698224852,2.631970414201184,0
2007-04-16 18:00:00,9.104000000000024,35508.0,308.0395238095238,-2.0052202380952395,1.3928690476190482,0.8892440476190474,2.674607142857143,0
2007-04-16 21:00:00,9.104000000000024,35508.0,306.1062130177515,-1.047153846153846,1.0390650887573962,1.3740059171597634,2.0726745562130193,1
2007-04-17 00:00:00,9.104000000000024,35508.0,313.7463905325443,0.10686390532544368,0.6389467455621309,1.0233550295857987,2.2938402366863904,1
2007-04-17 03:00:00,9.104000000000024,35508.0,322.49751479289944,2.0204023668639057,-2.288485207100591,1.2304497041420126,5.4004260355029565,1
2007-04-17 06:00:00,9.104000000000024,35508.0,333.6238095238094,1.7073928571428574,-6.263636904761908,-1.9455833333333334,8.456386904761906,1
2007-04-17 09:00:00,9.104000000000024,55978.60946745562,341.327278106509,3.584526627218934,-1.5731005917159762,-6.600396449704134,9.367846153846152,2
2007-04-17 12:00:00,9.104000000000024,98787.60355029585,363.42467455621295,3.0824260355029605,-6.070544378698225,-3.3649289940828404,7.948579881656804,2
2007-04-17 15:00:00,9.104000000000024,81331.52071005917,359.19650887573954,3.8173550295857983,-4.770254437869821,-4.016378698224853,7.693366863905327,2
2007-04-17 18:00:00,8.359369047619051,81386.39880952382,383.7816071428573,2.1990595238095247,-3.904511904761904,-0.41032142857142856,5.20095238095238,3
2007-04-17 21:00:00,6.288887573964498,66750.26627218934,389.5989940828402,2.3968875739644946,0.5529053254437868,-3.148035502958579,4.492112426035503,3
2007-04-18 00:00:00,5.75214201183432,62707.591715976334,391.4011242603552,2.7101479289940826,0.8439349112426037,-2.6302485207100603,4.180325443786985,4
2007-04-18 03:00:00,3.7879585798816597,64144.1775147929,385.6057988165681,3.5208757396449726,-1.372757396449704,-1.692544378698224,4.373426035502962,3
2007-04-18 06:00:00,3.580000000000002,48312.54761904762,370.64994047619047,2.444571428571428,-1.745940476190477,-0.23923809523809497,3.8846845238095233,1
2007-04-18 09:00:00,3.580000000000002,32454.0,358.38964497041417,0.11795266272189335,-0.34271597633136086,1.0864082840236684,2.503526627218933,1
2007-04-18 12:00:00,3.580000000000002,32454.0,348.4637278106509,0.7025147928994089,-2.352763313609466,-0.33530177514792897,3.750065088757398,1
2007-04-18 15:00:00,3.580000000000002,52981.136094674555,368.22852071005894,3.879319526627217,-2.4510236686390536,-1.367585798816568,5.552982248520709,1
2007-04-18 18:00:00,7.093744047619044,50613.78571428572,379.8979166666669,2.938958333333333,-2.582648809523809,-2.6423035714285716,6.674577380952384,2
2007-04-18 21:00:00,10.135775147928996,51877.94674556213,398.11721893491114,-0.051437869822485195,1.353248520710059,-0.6899112426035504,5.02552071005917,3
2007-04-19 00:00:00,8.902585798816567,47104.14792899408,409.30082840236685,1.6258461538461544,0.4605443786982254,-1.0486508875739644,3.9870118343195284,3
2007-04-19 03:00:00,5.4914733727810665,31155.041420118345,400.04934911242594,1.1186449704142012,-1.7086331360946747,-2.9465384615384616,3.8752958579881613,2
2007-04-19 06:00:00,4.907839285714287,32044.821428571428,394.3343452380951,1.9055059523809528,-3.050601190476189,-1.6234999999999988,4.302011904761905,2
2007-04-19 09:00:00,4.356923076923074,30101.98224852071,398.3798816568048,0.296130177514793,-2.946301775147929,-0.9230473372781064,3.8945266272189354,1
2007-04-19 12:00:00,5.131165680473371,43893.16568047337,405.81911242603564,0.9231834319526618,-2.402526627218935,-0.38395266272189377,3.1082366863905326,1
2007-04-19 15:00:00,5.2937928994082855,42540.28402366864,390.5529585798815,1.5060355029585801,-0.2647218934911244,2.1231952662721887,3.3837455621301777,0
2007-04-19 18:00:00,5.7848095238095265,41436.11309523809,382.408630952381,1.699613095238095,-1.6377321428571425,-0.0071011904761900035,3.157613095238096,0
2007-04-19 21:00:00,6.125402366863905,35653.17159763313,377.8207100591717,1.1266568047337284,-0.9604733727810653,-0.834840236686391,2.460218934911243,1
2007-04-20 00:00:00,7.121970414201183,23969.704142011833,364.16479289940804,1.1563195266272186,-1.4574378698224848,-1.3485562130177517,2.813485207100592,1
2007-04-20 03:00:00,9.647201183431953,16988.62721893491,359.54390532544363,0.4503786982248518,-1.922153846153846,-0.6138224852071001,2.720213017751479,1
2007-04-20 06:00:00,10.050023809523807,19759.934523809523,346.33791666666684,0.5890238095238095,-1.727470238095238,1.6636666666666673,2.7615059523809524,1
2007-04-20 09:00:00,8.133917159763309,27123.378698224853,342.012721893491,-0.183437869822485,-1.74358579881657,1.01292899408284,2.791485207100592,1
2007-04-20 12:00:00,8.416952662721894,30378.51479289941,336.35757396449725,0.7766923076923071,-2.667136094674557,0.9640236686390533,3.450118343195267,1
2007-04-20 15:00:00,8.550431952662725,36641.98224852071,336.310946745562,0.6296568047337272,-0.6982426035502958,2.1101775147928987,2.972792899408283,0
2007-04-20 18:00:00,7.614654761904747,36362.619047619046,331.96642857142876,0.29676785714285714,1.6720178571428574,-1.078011904761905,3.2305119047619035,0
2007-04-20 21:00:00,7.657999999999986,48965.94082840237,325.3642603550299,2.881745562130178,-0.433562130177515,-0.17551479289940822,3.1833964497041416,2
2007-04-21 00:00:00,7.657999999999986,46114.0,318.364852071006,2.8264970414201174,-0.4992485207100591,-0.533508875739645,3.401420118343197,1
2007-04-21 03:00:00,7.657999999999986,46114.0,306.624201183432,1.9434792899408286,-2.023934911242603,-0.8648875739644976,3.1243609467455618,1
2007-04-21 06:00:00,7.657999999999987,46114.0,297.91041666666666,1.057446428571429,-0.9117678571428572,-0.4906666666666664,1.6700595238095242,0
2007-04-21 09:00:00,7.657999999999986,46114.0,294.3712426035502,2.0991834319526625,-1.1379230769230768,-0.2657218934911244,2.5267455621301775,0
2007-04-21 12:00:00,7.657999999999986,46114.0,295.97467455621296,1.5329171597633136,0.005360946745562181,-0.28034911242603555,1.859201183431952,0
2007-04-21 15:00:00,7.657999999999986,46114.0,295.8141420118344,1.7961183431952659,-0.6543372781065085,-0.39069230769230734,2.0868284023668653,1
2007-04-21 18:00:00,7.657999999999987,46114.0,291.66434523809534,2.493124999999999,-0.05710714285714294,0.33489880952380957,2.8020595238095227,1
2007-04-21 21:00:00,7.657999999999986,46114.0,289.4268639053254,1.4789585798816562,-2.320597633136094,0.10497041420118344,3.397538461538462,1
2007-04-22 00:00:00,7.657999999999986,46114.0,302.6220118343195,3.229538461538461,-2.8327633136094676,-0.7610946745562128,6.293224852071008,2
2007-04-22 03:00:00,7.657999999999986,46114.0,312.99337278106515,-0.09826627218934891,0.23663905325443751,0.4257455621301763,7.407686390532542,2
2007-04-22 06:00:00,18.231958333333335,43509.98809523809,341.4633333333333,0.8455000000000003,4.750374999999998,1.1689404761904751,8.196065476190478,2
2007-04-22 09:00:00,21.934532544378694,61004.041420118345,356.16840236686375,0.5591420118343197,2.774313609467456,1.6656508875739628,9.072798816568046,2
2007-04-22 12:00:00,14.428923076923084,100834.23668639053,395.81260355029593,2.395248520710059,1.413804733727812,-1.531467455621302,7.2467810650887525,2
2007-04-22 15:00:00,7.371520710059174,143691.02958579882,421.5532544378699,-2.924739644970414,-0.3648994082840239,1.8898284023668641,8.028349112426039,3
2007-04-22 18:00:00,10.20359523809524,127981.86904761905,426.86672619047647,3.1964940476190487,-1.0946130952380957,-1.5258154761904765,5.072184523809521,3
2007-04-22 21:00:00,12.720834319526618,65992.20710059171,423.54621301775137,-1.7405207100591724,1.690591715976332,1.9088520710059165,8.728426035502952,3
2007-04-23 00:00:00,19.29692307692307,83884.04142011834,437.7408284023667,1.213550295857987,3.4286035502958576,-0.7775443786982235,9.87540828402367,4
2007-04-23 03:00:00,12.854473372781056,204289.30177514793,476.822781065089,-0.9321479289940824,8.400071005917159,1.0059171597633143,11.104005917159773,5
2007-04-23 06:00:00,4.883571428571427,215700.19047619047,497.7020238095237,-1.3304285714285717,1.2415595238095236,3.98105357142857,5.794880952380955,4
2007-04-23 09:00:00,1.739390532544379,83720.03550295858,532.3973372781064,-0.766905325443787,0.9058284023668639,1.9721301775147937,2.530621301775148,1
2007-04-23 12:00:00,1.9621952662721895,55169.92307692308,508.14177514792914,-0.8762840236686394,0.9698165680473373,0.859869822485207,2.294106508875738,1
2007-04-23 15:00:00,1.9949289940828403,21995.325443786984,461.95301775147936,-1.2554733727810654,0.8180710059171599,2.408017751479289,3.6750650887573966,2
2007-04-23 18:00:00,1.8363928571428563,37018.97023809524,425.73208333333343,-3.221077380952381,0.508375,1.9861904761904765,3.933744047619049,1
2007-04-23 21:00:00,2.8253846153846163,50541.962721893484,431.18207100591735,-2.668266272189348,-0.010414201183431946,2.837781065088758,4.530189349112429,1
2007-04-24 00:00:00,6.154189349112423,30674.08875739645,443.70704142011857,-0.8584023668639049,0.18891124260355027,3.475467455621301,4.152467455621303,2
2007-04-24 03:00:00,7.54005325443787,38334.585798816566,429.8902958579886,-1.4162485207100584,1.3834852071005919,2.511568047337279,4.204100591715975,1
2007-04-24 06:00:00,6.188970238095237,63881.958333333336,425.01726190476194,-0.25177380952380934,0.5217559523809527,0.7104404761904759,2.9185714285714277,1
2007-04-24 09:00:00,6.5280414201183445,56646.497041420116,426.5539644970412,-0.5045739644970413,0.9377869822485215,2.582136094674557,3.853443786982248,0
2007-04-24 12:00:00,5.5958224852071,66017.02958579881,434.395976331361,1.396360946745562,1.2416982248520707,1.4179881656804743,3.4791183431952635,1
2007-04-24 15:00:00,8.655739644970412,64243.402366863906,437.7168047337278,0.08736686390532536,0.9604142011834321,2.0328639053254425,3.4628520710059156,2
2007-04-24 18:00:00,11.671714285714286,46831.32142857143,439.67583333333323,2.093964285714288,3.238779761904762,3.0491250000000014,5.85376785714286,2
2007-04-24 21:00:00,15.613213017751479,66891.49704142012,439.2284615384616,3.2020769230769233,1.8332189349112424,2.041443786982249,5.761905325443787,2
2007-04-25 00:00:00,10.61430177514793,70662.42603550295,428.3955029585797,1.6656390532544372,-0.0003431952662722251,1.046360946745562,4.777076923076919,3
2007-04-25 03:00:00,4.3980059171597645,89714.6449704142,432.5049704142012,-0.23901183431952658,1.211230769230769,3.3490295857988177,4.499520710059172,1
2007-04-25 06:00:00,5.022910714285715,79686.04761904762,435.86869047619047,-0.9336547619047615,-0.46586309523809544,2.182273809523809,3.210065476190475,0
2007-04-25 09:00:00,6.151627218934912,38927.20710059172,442.699289940828,2.836562130177516,1.1756035502958584,0.9857396449704141,3.5755857988165687,0
2007-04-25 12:00:00,4.732094674556214,51561.46153846154,452.8462721893491,-0.8953550295857992,0.9456508875739646,-0.09044970414201173,3.7164556213017774,2
2007-04-25 15:00:00,3.6849230769230754,39300.94674556213,448.32982248520705,-2.3016627218934906,3.173532544378699,0.05410650887573953,4.300461538461536,2
2007-04-25 18:00:00,3.1670654761904764,52514.119047619046,456.44797619047614,0.2099107142857142,2.3121309523809517,2.50554761904762,4.019119047619048,1
2007-04-25 21:00:00,3.5841538461538476,67481.27218934911,451.75218934911203,-2.8519230769230766,1.3976272189349115,-0.3002071005917159,3.579384615384613,1
2007-04-26 00:00:00,4.082059171597633,77322.80473372781,448.0143195266272,-2.5926686390532545,0.5452603550295857,0.1522307692307692,2.857189349112427,2
2007-04-26 03:00:00,4.283609467455622,61314.96449704142,446.4481656804733,-1.3938520710059175,0.5616863905325443,0.9754615384615385,2.50391124260355,0
2007-04-26 06:00:00,4.627744047619049,59724.72619047619,432.4772619047618,-2.317035714285713,0.7092380952380951,1.058077380952381,3.0240595238095245,0
2007-04-26 09:00:00,5.12144378698225,62839.325443786984,421.69852071005926,-2.6955562130177526,0.6866982248520707,-1.1766686390532546,3.3516745562130157,0
2007-04-26 12:00:00,9.172295857988166,48569.579881656806,423.43668639053254,-2.1205266272189354,1.3561952662721886,-0.8273550295857987,3.161840236686391,2
2007-04-26 15:00:00,15.580633136094667,47705.33727810651,441.1361538461539,-0.34247928994082827,0.9768461538461538,-0.12767455621301774,4.365213017751478,3
2007-04-26 18:00:00,5.638196428571428,54649.005952380954,443.11630952380983,3.0185059523809534,-4.299726190476191,-2.887160714285715,6.123678571428573,2
2007-04-26 21:00:00,3.178319526627218,63324.97041420118,435.6749704142013,3.92428402366864,-4.015994082840236,-2.551988165680474,6.224526627218935,2
2007-04-27 00:00:00,3.667627218934913,53625.45562130178,423.7749704142013,3.7276863905325466,-3.5811952662721893,-1.7618106508875753,5.546094674556216,3
2007-04-27 03:00:00,5.404934911242603,49972.24852071006,413.6257988165679,3.515692307692308,-1.749662721893491,0.012153846153846147,4.422816568047339,1
2007-04-27 06:00:00,8.559922619047617,52956.244047619046,428.7902976190476,1.7394464285714275,-2.1119523809523804,-1.0616964285714292,4.637505952380953,1
2007-04-27 09:00:00,10.844230769230771,60447.05917159763,442.6752071005917,-0.9411005917159763,0.1647159763313606,-1.376686390532544,3.922538461538464,3
2007-04-27 12:00:00,12.017970414201187,75301.08875739644,448.0275147928995,-1.297763313609467,1.893106508875739,-0.5488461538461537,5.080491124260355,2
2007-04-27 15:00:00,7.893692307692307,221748.34911242605,513.5902958579883,1.3464260355029585,-2.4070118343195266,-2.291609467455621,7.777307692307695,4
2007-04-27 18:00:00,6.136404761904764,229433.80952380953,575.7773809523806,3.82322619047619,-4.895511904761905,-0.7450595238095241,8.60225595238095,4
2007-04-27 21:00:00,4.818017751479292,211110.65088757395,604.0950887573965,3.248272189349113,-3.445420118343195,-4.828153846153849,8.119556213017752,4
2007-04-28 00:00:00,4.76681656804734,194539.58579881658,616.5156804733726,3.9625384615384642,-3.4010532544378713,0.006757396449703997,6.820236686390536,5
2007-04-28 03:00:00,4.397591715976331,175610.94674556213,606.9489940828402,3.3719940828402373,-3.0748994082840233,-1.3959230769230768,6.578485207100589,5
2007-04-28 06:00:00,4.850642857142857,182332.97619047618,582.6032738095242,4.308880952380952,-3.7543095238095234,-2.1353988095238092,6.93597619047619,4
2007-04-28 09:00:00,5.065307692307694,185202.36686390534,578.4771597633135,3.4257928994082816,-3.7486213017751497,-2.6624733727810646,7.0690946745562115,4
2007-04-28 12:00:00,3.4306686390532537,152062.71597633135,592.8123668639053,2.2577633136094666,-2.23103550295858,-1.61487573964497,4.790100591715974,3
2007-04-28 15:00:00,3.005082840236684,146616.8047337278,573.623017751479,3.6364082840236667,-1.6391715976331347,-1.8026449704142007,5.4815976331360945,4
2007-04-28 18:00:00,3.860386904761906,142165.94047619047,603.8794047619047,1.8482023809523795,-3.6733571428571423,-0.7857083333333335,5.166285714285715,4
2007-04-28 21:00:00,4.610911242603548,156721.36094674555,628.6018343195268,1.2979940828402368,-2.0276804733727825,-0.7804023668639054,4.397970414201183,3
2007-04-29 00:00:00,3.919029585798815,138397.57396449705,638.7312426035504,1.337065088757396,-2.4935976331360963,-0.8340473372781058,4.556319526627219,5
2007-04-29 03:00:00,3.1332544378698204,139389.9822485207,644.4368639053251,1.5025502958579886,-2.802662721893492,-2.381479289940829,4.6367218934911225,5
2007-04-29 06:00:00,3.3593809523809544,145272.61904761905,647.8811309523811,1.7593095238095229,-1.838684523809523,-0.9136785714285717,4.272464285714287,5
2007-04-29 09:00:00,3.3840295857988183,145511.6627218935,636.3317751479291,1.841118343195266,-2.3799999999999994,-0.9524674556213013,4.307331360946744,4
2007-04-29 12:00:00,3.1659822485207103,173529.76331360947,650.2875147928994,2.4926923076923075,-0.2482721893491124,0.24004733727810615,4.292106508875738,2
2007-04-29 15:00:00,2.2483017751479295,153892.58579881658,645.08650887574,2.937585798816569,-1.7824497041420118,0.38773964497041397,4.317100591715978,2
2007-04-29 18:00:00,2.5790119047619036,138090.20833333334,654.9705952380955,3.226791666666667,-2.246880952380954,-2.0808511904761895,4.871035714285715,2
2007-04-29 21:00:00,3.017662721893493,202673.07692307694,669.4205325443785,1.680224852071007,0.2518757396449701,-2.198384615384614,4.432384615384614,3
2007-04-30 00:00:00,3.6496863905325454,172964.1420118343,651.2991715976332,1.6175088757396445,-0.60707100591716,-1.5438402366863913,5.357828402366865,5
2007-04-30 03:00:00,4.346260355029587,188893.31360946747,633.281952662722,3.3207810650887573,-0.9263017751479289,-2.06994674556213,5.879242603550295,5
2007-04-30 06:00:00,2.854303571428572,140567.79761904763,642.6176190476189,2.485464285714285,0.04588690476190412,-1.5034523809523808,4.509482142857141,4
2007-04-30 09:00:00,2.89107100591716,118400.47337278107,632.411834319527,3.675331360946746,-0.9502544378698228,0.5617514792899407,4.228852071005915,2
2007-04-30 12:00:00,2.884355029585797,116294.01775147929,605.6342011834315,3.65830177514793,-0.540526627218935,-0.9394437869822486,4.308556213017749,3
2007-04-30 15:00:00,2.3227100591715986,131915.97633136096,579.0262721893489,3.434875739644972,-0.959254437869822,-0.3508343195266271,3.839402366863905,2
2007-04-30 18:00:00,2.1316488095238078,140362.5,570.3260714285718,3.6772797619047606,-0.3253571428571426,-0.19998214285714278,3.7943452380952376,2
2007-04-30 21:00:00,2.2072958579881643,131202.5325443787,554.4523668639051,4.100372781065092,-0.7543254437869824,-0.36183431952662726,4.2686686390532556,1
2007-05-01 00:00:00,1.8696982248520706,120116.96449704142,539.5800591715977,3.261698224852072,-1.1616508875739648,-1.3906449704141994,3.92857396449704,3
2007-05-01 03:00:00,2.1730473372781067,76635.7100591716,510.5774556213017,-0.06242011834319515,-1.3683905325443786,-1.4718284023668635,2.7727810650887577,3
2007-05-01 06:00:00,2.2974260355029585,76483.02366863906,521.8157988165681,1.7359467455621302,1.4522189349112424,-0.015757396449704156,3.0779467455621288,3
2007-05-01 09:00:00,2.190529761904763,105793.73214285714,521.848988095238,2.8733154761904767,-0.5938988095238094,-0.3923869047619048,3.1686607142857137,1
2007-05-01 12:00:00,2.2573254437869834,73366.52662721893,509.0271597633134,1.8052544378698236,-1.3413195266272193,0.5663195266272191,2.785952662721893,1
2007-05-01 15:00:00,1.9315029585798826,42686.112426035506,482.3589349112427,-1.9446390532544382,-0.6992426035502952,-1.177224852071006,2.9699171597633147,2
2007-05-01 18:00:00,2.089852071005918,19034.78698224852,468.33846153846133,-3.070887573964497,-0.551449704142012,-0.8253372781065089,3.248177514792898,2
2007-05-01 21:00:00,2.3946488095238103,36942.18452380953,463.73410714285717,-1.2402202380952387,-1.2760833333333335,-1.038583333333333,3.2857023809523827,2
2007-05-02 00:00:00,2.6220414201183444,47849.89940828402,477.3126627218931,-0.7568224852071013,-2.3593786982248517,-0.7398106508875744,3.2127692307692306,1
2007-05-02 03:00:00,2.9378047337278104,48994.508875739644,458.3066863905325,3.0111715976331355,-1.743183431952663,0.558284023668639,3.627201183431954,1
2007-05-02 06:00:00,2.288230769230769,35409.61538461538,444.78301775147924,3.1184911242603555,-1.8935502958579875,0.2271360946745562,3.6729112426035515,0
2007-05-02 09:00:00,2.1146726190476186,32742.22619047619,436.2641071428569,2.40555357142857,-1.616369047619048,-0.02209523809523811,3.160696428571429,0
2007-05-02 12:00:00,2.0895562130177523,41936.224852071005,418.53798816568053,1.9998757396449696,-1.5104733727810649,-0.2800769230769229,2.7550887573964493,0
2007-05-02 15:00:00,2.379875739644979,15758.401775147928,389.0884023668638,-1.5012130177514793,-0.20559171597633139,0.2001715976331361,2.5191597633136085,1
2007-05-02 18:00:00,2.297000000000007,8487.50828402367,374.18236686390526,-2.441917159763313,-0.3638934911242606,-0.1440887573964497,2.48910650887574,0
2007-05-02 21:00:00,2.297000000000007,24586.005357142858,369.93886904761933,-0.027035714285714153,-0.9391071428571431,-0.7050714285714286,2.196309523809524,1
2007-05-03 00:00:00,2.297000000000007,32205.242603550298,349.66556213017776,0.085905325443787,-1.7632958579881648,-0.6440473372781066,2.341390532544378,1
2007-05-03 03:00:00,2.297000000000007,27734.0,354.2178106508876,-2.2176508875739636,-1.754461538461539,-1.3598165680473375,3.304751479289941,0
2007-05-03 06:00:00,2.297000000000007,27734.0,334.2243786982249,-1.2164970414201186,-2.253715976331361,-1.930970414201184,3.3822248520710048,2
2007-05-03 09:00:00,2.297000000000007,27734.0,336.90726190476204,-2.034083333333333,-2.584250000000001,-1.699940476190477,3.866017857142854,1
2007-05-03 12:00:00,2.297000000000007,27734.0,330.4473372781066,-1.1290828402366861,-2.448491124260355,-0.8427159763313609,3.650059171597633,1
2007-05-03 15:00:00,2.297000000000007,27734.0,320.4295857988164,-1.2599822485207102,-2.4926982248520715,-1.9834082840236689,3.6224082840236695,1
2007-05-03 18:00:00,2.297000000000007,27734.0,323.14615384615394,1.6370355029585792,-2.002378698224853,-0.47052071005917184,4.031431952662724,2
2007-05-03 21:00:00,2.297000000000007,27734.0,320.30827380952377,2.3379583333333325,-2.1939761904761914,-0.9381130952380953,3.6327916666666686,1
2007-05-04 00:00:00,2.297000000000007,27734.0,315.68585798816576,3.1233550295858015,-2.204988165680473,-0.443568047337278,3.959591715976331,1
2007-05-04 03:00:00,2.297000000000007,27734.0,345.2586390532545,2.7998402366863915,-2.3265502958579884,0.5503905325443789,3.799343195266271,0
2007-05-04 06:00:00,2.297000000000007,27734.0,345.6516568047335,1.9250236686390514,0.8707751479289942,-0.3720887573964495,2.9595029585798813,0
2007-05-04 09:00:00,2.297000000000007,27734.0,329.80071428571426,-0.2795238095238096,-0.37640476190476185,-1.178815476190476,2.246494047619047,1
2007-05-04 12:00:00,2.297000000000007,27734.0,314.06408284023655,0.708644970414201,-1.8213846153846156,-0.9770532544378704,2.4668047337278076,0
2007-05-04 15:00:00,2.297000000000007,28179.207100591717,294.209822485207,1.8856686390532547,-1.5367159763313616,-1.5164260355029586,3.6221124260355024,0
2007-05-04 18:00:00,2.297000000000007,30014.0,282.7151479289941,3.6801656804733742,0.41139053254437896,0.8560414201183429,3.947852071005916,1
2007-05-04 21:00:00,2.297000000000007,30014.0,289.2744642857143,-0.676095238095238,-1.6753511904761904,-1.6388392857142864,3.1882738095238103,0
2007-05-05 00:00:00,2.297000000000007,30014.0,290.6531360946746,-0.30518934911242657,-2.065301775147929,-0.919852071005917,3.1396804733727803,1
2007-05-05 03:00:00,2.297000000000007,30014.0,294.65556213017754,-2.605905325443787,-0.9345147928994081,-1.458502958579882,3.657899408284022,0
2007-05-05 06:00:00,2.297000000000007,30014.0,291.91461538461544,-2.3185502958579884,-0.48626035502958576,-1.2466213017751482,3.0022721893491107,1
2007-05-05 09:00:00,2.297000000000007,30014.0,290.2764880952381,2.626660714285716,-2.213928571428571,0.17417261904761908,3.4835297619047636,1
2007-05-05 12:00:00,2.297000000000007,30014.0,285.0543195266274,2.075213017751479,-2.0717100591715973,-0.559526627218935,3.066804733727809,0
2007-05-05 15:00:00,2.297000000000007,30014.0,275.855325443787,3.324011834319528,-0.3122189349112427,-0.2866568047337281,3.496390532544379,0
2007-05-05 18:00:00,2.297000000000007,30014.0,277.79863905325453,2.3030414201183427,-1.0938165680473375,-0.7822307692307694,2.801230769230769,0
2007-05-05 21:00:00,2.297000000000007,30014.0,278.40738095238095,1.4732559523809523,-1.3329821428571433,-1.570035714285714,2.605738095238095,1
2007-05-06 00:00:00,2.297000000000007,30014.0,279.89579881656795,1.1555798816568048,-1.1079171597633137,-1.1532248520710064,2.254816568047337,1
2007-05-06 03:00:00,2.297000000000007,30014.0,276.54059171597646,1.689118343195266,-1.57276923076923,-0.631414201183432,2.410786982248522,0
2007-05-06 06:00:00,2.297000000000007,30014.0,271.84112426035523,1.837502958579882,-1.4881301775147928,-0.22695857988165677,2.479940828402368,0
2007-05-06 09:00:00,2.297000000000007,30014.0,269.57017857142847,1.9585892857142848,-1.2138392857142863,-0.43973214285714285,2.3853035714285724,0
2007-05-06 12:00:00,2.297000000000007,30014.0,270.007928994083,1.35115976331361,-1.0791597633136094,-0.14557396449704146,1.8678047337278092,0
2007-05-06 15:00:00,2.297000000000007,30014.0,266.0337869822486,1.0226449704142013,-1.9557396449704145,-0.7236094674556214,2.466065088757397,1
2007-05-06 18:00:00,2.297000000000007,30014.0,263.8920118343194,1.5796804733727814,-2.0723313609467446,-1.3655798816568048,3.122278106508876,1
2007-05-06 21:00:00,2.297000000000007,30014.0,278.47154761904756,1.5057380952380948,-0.6049583333333336,-2.2328630952380957,3.765023809523811,1
2007-05-07 00:00:00,2.297000000000007,30014.0,286.96881656804726,0.8037751479289938,-3.1921065088757383,-1.5271301775147945,4.676781065088755,1
2007-05-07 03:00:00,2.297000000000007,30014.0,289.2008284023669,1.43001775147929,-3.3277278106508894,-1.2458520710059173,4.796278106508874,1
2007-05-07 06:00:00,27.25686390532543,36932.37278106509,318.41715976331375,3.4609408284023657,-5.687213017751482,-0.5284082840236689,7.775372781065086,3
2007-05-07 09:00:00,42.12973809523811,71311.95238095238,355.5828571428572,-4.393982142857143,2.2506190476190473,5.538619047619049,11.779500000000004,2
