date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2006-04-17 00:00:00,1.4671242603550299,119913.04142011834,551.6163905325444,2.7553609467455624,-0.5667573964497042,-1.2011005917159767,3.3688934911242594,2
2006-04-17 03:00:00,1.3256153846153842,99211.70414201183,516.6721893491126,3.4899999999999975,-0.8847278106508881,-0.22015384615384612,3.640739644970414,1
2006-04-17 06:00:00,1.7945088757396443,71138.90532544379,495.2610650887572,-1.0198934911242605,-0.7808934911242602,-0.3413372781065088,2.312934911242605,1
2006-04-17 09:00:00,1.9399583333333341,64215.68452380953,484.4265476190479,0.9188571428571427,-1.0262440476190475,-0.29888690476190466,3.031166666666667,0
2006-04-17 12:00:00,2.6724378698224855,52428.041420118345,475.8131360946749,0.18689349112426024,-2.2228343195266276,-0.13344378698224868,3.233656804733729,1
2006-04-17 15:00:00,3.5104142011834307,61157.08875739645,462.3768047337274,2.074491124260353,-0.6530532544378695,1.8590650887573963,3.2933905325443793,2
2006-04-17 18:00:00,4.463242603550297,56640.591715976334,465.9947337278109,-0.058130177514792866,-1.0826508875739644,-1.7135739644970414,3.496491124260355,1
2006-04-17 21:00:00,3.0711785714285718,73926.48214285714,476.1318452380953,0.2086845238095235,-1.7128035714285696,-2.8898571428571422,5.318095238095237,3
2006-04-18 00:00:00,3.0177810650887578,122566.27810650888,489.87094674556204,0.9095680473372781,-0.813609467455621,-1.5487218934911238,4.422171597633135,3
2006-04-18 03:00:00,2.455704142011834,129688.22485207101,492.0563905325442,3.6525443786982246,1.0662071005917158,-0.6735680473372785,4.0080591715976315,3
2006-04-18 06:00:00,1.945538461538462,112594.36686390532,499.38721893491123,3.6171715976331353,-0.012272189349112577,-0.012236686390532516,3.81240828402367,1
2006-04-18 09:00:00,2.2238630952380953,82583.30357142857,480.61053571428585,3.375511904761906,-0.8846607142857144,-0.3097440476190475,3.590136904761903,1
2006-04-18 12:00:00,1.9023372781065093,55959.91124260355,463.731893491124,3.786136094674555,-0.1962721893491124,-0.305639053254438,3.8174970414201157,1
2006-04-18 15:00:00,2.0391656804733724,60452.66272189349,450.57384615384615,3.8341952662721916,-0.9083964497041416,-0.9068165680473371,4.07759763313609,1
2006-04-18 18:00:00,2.5172662721893504,57234.63905325444,431.7957988165678,2.0073786982248523,-1.695538461538462,-1.035804733727811,3.241059171597632,1
2006-04-18 21:00:00,2.108428571428572,53229.97619047619,413.5561904761906,1.5807440476190473,-0.9643928571428566,-1.3863511904761905,2.9242202380952387,2
2006-04-19 00:00:00,2.5988402366863843,28852.147928994083,401.38390532544355,1.310579881656804,-1.7919171597633132,-0.24836686390532547,2.59710650887574,2
2006-04-19 03:00:00,2.4465502958579863,36845.7100591716,391.5975147928993,2.4074970414201164,-1.1881065088757397,-0.9566390532544383,3.2607278106508857,0
2006-04-19 06:00:00,2.366384615384615,26590.21893491124,389.82071005917186,2.059976331360947,-2.1207869822485206,-1.5177633136094675,3.5259467455621314,1
2006-04-19 09:00:00,3.1083273809523813,28821.678571428572,388.1417261904762,1.732541666666666,-2.431339285714284,0.37550595238095225,3.329940476190475,2
2006-04-19 12:00:00,2.885994082840247,31022.153846153848,372.022603550296,1.8285857988165688,-2.1773372781065095,1.1217633136094682,3.6776923076923067,0
2006-04-19 15:00:00,2.8775207100591773,75999.56804733728,357.9089349112427,3.687337278106509,0.8033372781065089,-1.3472130177514794,4.130402366863904,2
2006-04-19 18:00:00,2.8163254437869907,77926.88816568047,353.5888757396447,2.944603550295858,1.2352603550295858,0.3983195266272189,3.9248579881656793,1
2006-04-19 21:00:00,3.4366488095238075,19071.443452380954,370.9506547619046,-1.2200595238095238,0.972732142857142,2.990107142857142,3.6257083333333333,1
2006-04-20 00:00:00,5.556130177514794,25355.8224852071,374.1339053254439,0.9338757396449702,1.5869763313609464,3.2958934911242603,4.418810650887573,0
2006-04-20 03:00:00,8.6451124260355,24178.37278106509,388.4214792899407,0.5721242603550295,3.6928994082840223,2.7702721893491122,5.7430177514792895,1
2006-04-20 06:00:00,5.845183431952662,23143.91124260355,380.19124260355034,1.3621597633136102,5.177082840236688,3.970538461538462,7.134502958579883,1
2006-04-20 09:00:00,9.10961904761905,44921.11309523809,381.48244047619056,0.2762857142857144,2.9167023809523798,-0.03438690476190565,4.683321428571432,1
2006-04-20 12:00:00,8.354911242603551,35982.7100591716,383.5438461538463,2.9813017751479296,-4.0707337278106515,-2.2198461538461536,6.1993786982248515,2
2006-04-20 15:00:00,6.29255621301775,35992.34319526627,393.80254437869814,4.57194674556213,-0.6434319526627219,2.0647869822485188,5.313698224852072,2
2006-04-20 18:00:00,7.996331360946743,27398.19526627219,394.1793491124261,3.574455621301775,2.8076390532544386,1.5717159763313606,4.885769230769232,0
2006-04-20 21:00:00,8.891238095238098,26561.22619047619,392.8283928571428,4.211339285714287,1.5151845238095245,0.5772380952380951,4.605994047619045,1
2006-04-21 00:00:00,7.456319526627217,28858.153846153848,388.96869822485195,4.337171597633135,1.3070828402366863,0.06911242603550288,4.5543668639053285,1
2006-04-21 03:00:00,7.556958579881642,43626.325443786984,373.32337278106525,2.7867633136094656,2.483994082840237,-0.7619467455621302,4.3311124260355,2
2006-04-21 06:00:00,9.807289940828396,51040.94082840237,349.64834319526625,-1.872905325443787,4.912875739644971,0.4843668639053256,5.688822485207101,2
2006-04-21 09:00:00,16.910458333333338,37420.53571428572,363.2450595238096,-0.21121428571428538,-1.5378392857142853,1.4009345238095237,6.76840476190476,1
2006-04-21 12:00:00,13.505153846153803,28222.28402366864,362.26804733727823,-3.4686035502958563,2.7690591715976334,-0.9025798816568047,6.8956094674556185,2
2006-04-21 15:00:00,9.929159763313612,94617.94674556213,427.1444970414202,-2.9104142011834324,3.768461538461541,5.891076923076923,10.725846153846152,4
2006-04-21 18:00:00,5.720573964497039,151445.92307692306,473.1966272189356,-6.503337278106508,1.9447633136094675,-1.0188047337278117,8.164704142011834,2
2006-04-21 21:00:00,6.0308511904761914,181414.88095238095,493.0887500000002,-4.453422619047619,2.848369047619047,-0.2426964285714293,7.2900178571428595,2
2006-04-22 00:00:00,9.086272189349112,182003.1952662722,488.9743195266274,-2.642426035502959,1.335940828402367,-3.4085798816568067,9.390124260355032,4
2006-04-22 03:00:00,7.623934911242602,200855.44378698224,460.4500591715974,-3.966420118343193,6.926538461538463,1.257816568047336,10.584142011834313,4
2006-04-22 06:00:00,7.988272189349113,184595.26627218936,449.32881656804744,-5.89412426035503,8.10157396449704,0.3192721893491115,12.055745562130177,3
2006-04-22 09:00:00,7.262952380952383,223994.52380952382,487.2922023809523,-2.7268928571428566,2.269821428571428,0.49573214285714423,9.923476190476196,4
2006-04-22 12:00:00,5.745905325443788,241389.76331360947,526.0213609467454,-2.913443786982249,-1.097775147928995,2.3557988165680475,6.443775147928998,3
2006-04-22 15:00:00,4.052467455621306,251007.6923076923,540.7902366863905,-2.9146331360946736,-0.33273964497041425,3.044727810650886,5.644106508875744,2
2006-04-22 18:00:00,2.700165680473372,239253.60946745562,552.5117159763315,-3.521106508875739,2.0644260355029576,4.009520710059171,6.581828402366865,1
2006-04-22 21:00:00,2.1613035714285713,229316.72619047618,578.4152380952385,-1.2743511904761902,2.844303571428571,4.653107142857144,6.389690476190474,1
2006-04-23 00:00:00,2.1123609467455635,218717.10059171598,569.5900591715975,-2.431325443786981,2.3303905325443783,2.3113609467455634,5.180455621301775,1
2006-04-23 03:00:00,2.023260355029588,181347.45562130178,578.5576331360945,-2.227994082840236,2.6446390532544384,-0.6490059171597635,4.652207100591717,3
2006-04-23 06:00:00,1.9231360946745555,190777.63313609466,564.8536686390534,-2.7535562130177524,0.9337159763313612,0.2307159763313608,3.7242366863905336,3
2006-04-23 09:00:00,1.6638154761904769,123567.91071428571,559.2173214285713,-1.228029761904762,0.7999702380952382,2.120083333333332,3.528565476190477,1
2006-04-23 12:00:00,1.8091656804733722,123328.26627218934,538.3047928994087,-1.9792189349112426,1.5879644970414193,0.5536213017751479,3.7882840236686386,1
2006-04-23 15:00:00,1.9636508875739649,124498.1775147929,511.01023668639067,-2.1099230769230775,0.29031952662721905,1.4509940828402366,3.531792899408283,2
2006-04-23 18:00:00,1.9783372781065083,114942.40828402367,502.7021301775149,-0.8130828402366865,0.582337278106509,1.8673609467455625,3.3031775147928997,1
2006-04-23 21:00:00,1.970482142857143,118148.25595238095,488.21440476190486,-2.0208690476190467,0.5090238095238091,-0.3775059523809521,3.326714285714285,2
2006-04-24 00:00:00,1.839727810650886,105878.05325443787,480.6107100591715,-2.6694497041420115,0.14592307692307688,-2.377011834319527,3.7853017751479285,3
2006-04-24 03:00:00,1.9051597633136086,88468.85207100592,470.9876923076921,-2.215816568047337,0.6588224852071011,-2.756355029585798,3.6884201183431955,2
2006-04-24 06:00:00,3.988680473372781,85686.92307692308,433.6619526627219,0.9769763313609466,1.2207041420118343,-0.05423668639053252,2.918337278106509,2
2006-04-24 09:00:00,4.439755952380951,81648.38690476191,407.99726190476184,-2.25705357142857,1.443696428571429,0.1794285714285713,4.280529761904761,1
2006-04-24 12:00:00,4.316124260355029,70082.50887573964,410.640650887574,-0.553502958579882,2.458692307692307,2.3461420118343184,4.278627218934908,1
2006-04-24 15:00:00,3.981224852071006,78128.02958579881,401.99775147928983,-0.3551834319526624,1.1194733727810648,2.255065088757396,3.874284023668641,2
2006-04-24 18:00:00,3.9237337278106534,72812.07692307692,406.92887573964504,0.27866272189349095,1.3950887573964492,1.0105502958579882,3.755674556213021,1
2006-04-24 21:00:00,4.269166666666667,65969.92261904762,400.123392857143,-0.7205178571428571,1.943315476190476,-1.7393988095238075,3.991934523809523,2
2006-04-25 00:00:00,4.001502958579882,66947.01775147929,392.37899408284045,-1.3437218934911241,2.054147928994082,1.1857514792899413,3.769289940828403,3
2006-04-25 03:00:00,3.6990650887573966,63328.674556213016,391.6091124260356,-0.7027396449704134,2.356940828402367,0.6469881656804732,3.7507396449704142,0
2006-04-25 06:00:00,3.4344970414201206,42778.00591715976,385.19680473372773,-0.8230059171597632,2.8578165680473364,0.18913609467455636,3.628893491124259,0
2006-04-25 09:00:00,3.5188869047619056,51790.08928571428,378.9388095238099,-2.1606071428571423,1.9867321428571416,-0.8391011904761901,3.764113095238094,0
2006-04-25 12:00:00,3.9063254437869848,29836.63905325444,386.4610059171596,-0.056491124260355054,2.7468165680473384,1.4025207100591712,3.8282426035502994,2
2006-04-25 15:00:00,4.028266272189348,33118.585798816566,379.40810650887585,-0.6042899408284025,2.4938579881656806,0.398118343195266,3.9962071005917177,2
2006-04-25 18:00:00,3.794988165680471,33249.42603550296,371.46029585798794,-1.1686568047337271,2.7408816568047336,2.2901420118343196,4.32944378698225,2
2006-04-25 21:00:00,4.865660714285717,43811.54761904762,370.56648809523807,-1.5340119047619047,-0.17335119047619027,0.0010595238095236427,4.065511904761905,1
2006-04-26 00:00:00,5.469360946745561,47416.85798816568,363.33970414201184,-3.129420118343195,-1.0722603550295855,-2.592828402366862,4.389396449704143,2
2006-04-26 03:00:00,4.904751479289941,50290.37278106509,361.63905325443784,-2.914639053254436,-0.0135088757396447,-1.6761242603550295,3.982307692307693,2
2006-04-26 06:00:00,5.1316449704141895,48059.63313609467,353.0784023668637,-3.4099408284023656,-0.14759171597633142,-1.48819526627219,3.942721893491126,1
2006-04-26 09:00:00,5.2179999999999875,47821.0,352.2398809523809,-3.0655714285714297,-0.2292321428571426,0.3841190476190475,3.391648809523811,1
2006-04-26 12:00:00,5.2179999999999875,47821.0,349.4995857988165,-1.5856272189349117,1.4190355029585797,0.8173076923076925,3.525994082840239,1
2006-04-26 15:00:00,5.150579881656802,47730.08284023669,340.6743786982251,-1.704147928994083,1.7520946745562134,1.9270295857988182,3.757213017751482,1
2006-04-26 18:00:00,9.131940828402367,38273.82840236687,338.9402366863905,-2.359579881656805,0.3976863905325444,1.1971775147928994,2.971946745562131,2
2006-04-26 21:00:00,16.067113095238103,28049.988095238095,337.6713095238096,-1.1456130952380945,-1.0205238095238096,0.326172619047619,1.8382499999999988,1
2006-04-27 00:00:00,12.72452662721895,34526.27218934911,331.8333727810652,0.9956745562130176,-2.8419171597633115,-2.7167337278106523,4.747792899408283,2
2006-04-27 03:00:00,10.84230177514793,42138.0,328.5502958579882,3.9838165680473394,-0.34535502958579894,-1.7339171597633132,4.929911242603549,2
2006-04-27 06:00:00,10.747005917159763,42597.585798816566,337.67112426035493,2.6109349112426044,1.4864319526627214,2.4018224852071004,4.460313609467453,1
2006-04-27 09:00:00,9.651125000000016,42275.755952380954,334.23273809523835,1.8618095238095234,0.5057738095238096,0.053815476190476406,3.7844642857142854,1
2006-04-27 12:00:00,8.429000000000011,34569.0,325.463846153846,2.4859881656804723,-1.4496390532544376,-1.749029585798816,4.024502958579883,1
2006-04-27 15:00:00,8.429000000000011,34569.0,328.2248520710059,1.8094556213017765,-2.670928994082841,-1.0607100591715974,3.864869822485208,2
2006-04-27 18:00:00,8.429000000000011,34569.0,322.5879881656805,2.8101893491124272,-0.8661065088757399,-0.7124733727810653,3.238538461538461,1
2006-04-27 21:00:00,8.429000000000011,34569.0,316.5329761904764,3.265291666666666,0.5605535714285713,-0.8641607142857142,3.590910714285716,2
2006-04-28 00:00:00,19.258153846153842,54155.958579881655,365.99207100591707,2.068201183431953,-5.10807692307692,-2.189094674556213,6.980798816568047,3
2006-04-28 03:00:00,22.90079881656804,51179.065088757394,376.6521893491124,1.835088757396447,-2.7546094674556207,-3.1790887573964524,8.274071005917161,3
2006-04-28 06:00:00,14.558568047337268,119292.96449704142,397.1959763313612,-0.954680473372781,4.351408284023668,1.3618934911242606,8.937254437869822,5
2006-04-28 09:00:00,9.795809523809524,143498.4880952381,412.9334523809522,-3.560357142857144,4.666851190476187,-0.1650833333333336,7.255285714285711,2
2006-04-28 12:00:00,8.668846153846154,121186.16568047338,404.9223076923079,-5.018840236686389,3.903343195266272,2.5829763313609444,7.315366863905323,1
2006-04-28 15:00:00,7.1363136094674555,122506.1124260355,399.77195266272213,-0.6703254437869823,3.5223076923076917,2.966834319526626,6.796633136094677,1
2006-04-28 18:00:00,6.606005917159763,110693.28402366865,413.3702366863904,-3.078420118343196,1.9017928994082842,3.621207100591715,6.3166508875739655,2
2006-04-28 21:00:00,5.395232142857145,68548.08928571429,421.82869047619056,-1.0674285714285714,2.4798809523809533,4.421065476190479,5.8239880952380965,2
2006-04-29 00:00:00,5.419414201183434,72347.2426035503,408.0533727810652,-2.4891479289940834,3.05249704142012,1.1757692307692302,4.846207100591716,1
2006-04-29 03:00:00,5.1005502958579845,74492.34319526626,389.1733136094675,-4.660112426035499,1.9050532544378702,1.7838994082840232,5.531124260355034,0
2006-04-29 06:00:00,4.878319526627216,89556.49112426036,378.9765680473375,-4.954639053254438,2.4980000000000007,1.2134970414201185,5.802923076923077,0
2006-04-29 09:00:00,3.9374166666666652,80302.95833333333,381.0395833333335,-5.660309523809523,1.070065476190476,0.49790476190476224,5.80747619047619,0
2006-04-29 12:00:00,3.484899408284022,41630.846153846156,371.6697041420118,-4.947165680473374,1.538644970414201,0.05326035502958586,5.203946745562132,1
2006-04-29 15:00:00,3.2919999999999905,23532.201183431953,355.85739644970425,-4.198852071005915,1.9437218934911238,-0.3363668639053253,4.672514792899411,2
2006-04-29 18:00:00,3.2919999999999905,20912.71597633136,353.6888757396451,-3.856431952662721,2.0500059171597624,-0.07511242603550293,4.4427988165680485,1
2006-04-29 21:00:00,3.29199999999999,20167.095238095237,356.38083333333344,-2.8031547619047625,2.4826845238095254,0.8858214285714284,4.0048690476190485,1
2006-04-30 00:00:00,3.2919999999999905,20642.76923076923,351.20384615384603,-2.446159763313609,0.9752781065088758,1.12701775147929,3.112443786982247,0
2006-04-30 03:00:00,3.2919999999999905,16251.11952662722,345.24674556213006,-2.313644970414202,0.3950059171597631,0.38050295857988176,2.427976331360945,0
2006-04-30 06:00:00,3.2919999999999905,15614.343195266272,339.9462130177517,-2.8331124260355027,0.29437869822485224,0.7886863905325447,2.9870650887573977,0
2006-04-30 09:00:00,3.29199999999999,15466.0,326.84101190476196,-3.6196845238095214,0.5695178571428572,0.34579166666666683,3.690458333333335,0
2006-04-30 12:00:00,3.2919999999999905,15466.0,316.7599408284024,-3.57930177514793,1.120366863905326,0.2712544378698224,3.774124260355031,0
2006-04-30 15:00:00,3.2919999999999905,15466.0,314.2242011834319,-2.8920591715976314,1.1264082840236689,0.6390414201183434,3.1923254437869826,0
2006-04-30 18:00:00,3.2919999999999905,15466.0,307.6509467455621,-2.9227633136094666,1.1115207100591717,0.8809230769230773,3.2768224852070995,0
2006-04-30 21:00:00,3.29199999999999,15466.0,304.72648809523815,-1.6332559523809524,1.7574583333333327,1.5042380952380945,3.0822261904761907,1
2006-05-01 00:00:00,3.2919999999999905,15466.0,311.7204733727811,-0.1777455621301775,1.2416390532544377,1.6914615384615383,2.7651952662721904,0
2006-05-01 03:00:00,3.2919999999999905,15466.0,298.10899408284024,-1.59819526627219,0.8034674556213023,1.7131005917159778,2.7684497041420126,0
2006-05-01 06:00:00,3.2919999999999905,15466.0,308.2863905325443,-0.26578106508875726,1.2459940828402365,1.8296923076923088,3.104165680473373,1
2006-05-01 09:00:00,3.29199999999999,15466.0,303.78267857142845,-0.5674047619047619,2.849392857142857,1.2444166666666672,3.4658392857142863,1
2006-05-01 12:00:00,3.2919999999999905,15466.0,296.52887573964506,-2.4223905325443775,1.74771597633136,0.7742899408284023,3.5089289940828388,0
2006-05-01 15:00:00,3.2919999999999905,15466.0,294.9382248520711,-1.2530414201183424,1.7115029585798816,1.9964615384615383,3.432721893491125,1
2006-05-01 18:00:00,3.2919999999999905,15466.0,295.7265088757396,-0.5885917159763312,2.3963609467455638,1.913597633136095,3.6034733727810657,0
2006-05-01 21:00:00,3.29199999999999,15466.0,289.3434523809522,-1.1623154761904761,2.0183273809523805,1.3143154761904763,3.7616369047619065,1
2006-05-02 00:00:00,3.2919999999999905,15466.0,285.4636094674557,-1.4803017751479293,3.4568579881656816,1.6833313609467446,4.313798816568046,1
2006-05-02 03:00:00,3.2919999999999905,15466.0,281.27497041420116,-0.9374852071005916,2.2946331360946743,0.058816568047337314,2.9370769230769227,0
2006-05-02 06:00:00,3.2919999999999905,15466.0,280.0027810650887,0.3816390532544378,0.9297218934911249,1.0215029585798818,1.651349112426035,1
2006-05-02 09:00:00,3.29199999999999,15466.0,273.4730357142859,-1.8857142857142857,2.0256785714285703,-0.15727976190476192,3.3182142857142853,0
2006-05-02 12:00:00,3.2919999999999905,15466.0,272.0850295857988,-0.011106508875739789,0.5102307692307694,-2.022479289940829,2.5156627218934933,0
2006-05-02 15:00:00,3.2919999999999905,15466.0,271.2327218934914,-0.48288165680473355,0.9264023668639062,-1.2737278106508882,2.2653017751479285,1
2006-05-02 18:00:00,3.2919999999999905,15466.0,272.28071005917167,0.7960769230769231,0.7758994082840236,0.12072781065088746,2.1755029585798815,2
2006-05-02 21:00:00,3.29199999999999,15466.0,273.7016071428573,3.0623690476190495,1.6724404761904763,0.063964285714286,3.821345238095238,1
2006-05-03 00:00:00,3.6858402366864023,15466.0,272.68355029585814,2.767307692307693,0.1269171597633136,-1.9792011834319534,3.522307692307692,1
2006-05-03 03:00:00,3.9510000000000116,15466.0,272.51597633136083,2.3379644970414204,0.2532662721893492,0.2842366863905324,2.603076923076922,0
2006-05-03 06:00:00,3.9510000000000116,15466.0,274.6219526627219,1.9918047337278106,0.49117159763313606,1.8936627218934907,3.1453195266272176,0
2006-05-03 09:00:00,3.9510000000000116,15466.0,276.6764880952381,1.1591309523809525,0.4641607142857144,2.9616488095238105,3.3285892857142882,0
2006-05-03 12:00:00,3.9510000000000116,15466.0,276.8215384615384,1.3114201183431957,1.3459822485207105,1.899171597633137,3.4334556213017726,0
2006-05-03 15:00:00,3.9510000000000116,15466.0,282.1255029585797,2.146071005917159,-3.0921775147929,-0.0925798816568049,4.325550295857988,1
2006-05-03 18:00:00,3.9510000000000116,15466.0,295.1967455621302,2.0695739644970415,-3.7630650887573984,3.772639053254438,7.614544378698229,1
2006-05-03 21:00:00,3.9510000000000116,15466.0,322.33416666666665,3.2192916666666656,-5.71577380952381,5.296886904761905,8.5795,2
2006-05-04 00:00:00,3.9510000000000116,15466.0,315.5689349112426,5.377313609467456,-5.02586982248521,1.9457100591715966,8.240224852071007,1
2006-05-04 03:00:00,3.9510000000000116,15466.0,326.645147928994,3.6730650887573955,-5.140562130177516,-3.7803195266272196,8.833177514792903,1
2006-05-04 06:00:00,9.324970414201188,29833.828402366864,333.58585798816546,3.3025088757396444,-2.3469230769230784,-6.928071005917158,9.334041420118346,3
2006-05-04 09:00:00,18.762464285714287,49257.857142857145,334.3734523809524,3.3802142857142847,-0.013601190476190508,-9.45971428571428,10.37644047619048,2
2006-05-04 12:00:00,19.849887573964494,49051.023668639056,336.3545562130179,0.4916331360946742,10.559408284023672,-2.3456863905325442,13.176633136094683,5
2006-05-04 15:00:00,20.93997633136094,45984.136094674555,335.5159763313609,-0.9568875739644984,-2.7800946745562123,6.549136094674555,10.092621301775145,3
2006-05-04 18:00:00,16.02342603550295,50637.402366863906,329.9752071005917,1.6859467455621293,-6.756349112426033,6.045769230769232,9.906627218934915,3
2006-05-04 21:00:00,15.986000000000006,54360.0,324.99077380952355,2.7738511904761904,-4.6956964285714315,-2.844958333333334,9.393619047619044,3
2006-05-05 00:00:00,15.986000000000006,54360.0,323.15242603550286,6.614236686390534,-2.4505147928994067,-6.3024142011834305,10.238556213017757,4
2006-05-05 03:00:00,13.53914792899409,58171.591715976334,342.01952662721897,-0.4023017751479296,4.553976331360947,-2.9962366863905334,7.857573964497042,3
2006-05-05 06:00:00,12.414035502958583,52384.26627218935,344.76999999999987,-2.432118343195267,5.25712426035503,-1.8441301775147922,6.573319526627218,4
2006-05-05 09:00:00,16.77370833333334,48711.982142857145,357.5604761904763,3.0362261904761887,3.8171250000000003,0.5072380952380954,5.658172619047619,3
2006-05-05 12:00:00,18.01543786982249,33889.976331360944,356.855917159763,2.1120059171597645,4.220769230769232,-1.023071005917161,5.35265680473373,2
2006-05-05 15:00:00,7.258224852071007,50720.65088757397,346.85491124260363,-4.116887573964497,3.765792899408283,2.5209053254437883,6.50110059171598,2
2006-05-05 18:00:00,5.8777100591716005,67718.63313609468,363.2482840236686,-3.713100591715975,0.7433017751479292,1.117603550295859,4.786816568047335,0
2006-05-05 21:00:00,6.515178571428568,68565.17261904762,372.200892857143,-2.1976190476190465,-1.200351190476191,0.29477380952380944,3.157452380952381,1
2006-05-06 00:00:00,5.658704142011832,55725.01183431953,377.85402366863883,2.9253964497041416,0.12169230769230789,-1.3476745562130177,4.242319526627219,2
2006-05-06 03:00:00,7.687224852071006,60545.10059171598,388.61242603550295,3.6417337278106507,2.2854615384615387,-1.2013964497041412,5.947136094674556,3
2006-05-06 06:00:00,8.902254437869823,55454.80473372781,380.79644970414176,-0.6105798816568049,3.2618520710059173,-2.2886213017751493,4.785207100591715,2
2006-05-06 09:00:00,15.418821428571432,73736.20238095238,378.71023809523797,-2.790922619047618,3.5702500000000006,-3.2907261904761915,8.625833333333338,2
2006-05-06 12:00:00,33.8308047337278,66874.31952662722,411.47917159763335,4.836863905325444,-3.068497041420119,-3.9007810650887578,10.392426035502957,4
2006-05-06 15:00:00,25.42943786982248,161581.21893491125,430.4153254437868,-5.018650887573965,6.441804733727812,4.609976331360945,13.990177514792908,5
2006-05-06 18:00:00,15.09813609467456,279551.7159763314,495.5994674556214,-4.076218934911242,-0.4666627218934895,-0.9840059171597632,13.47192899408284,5
2006-05-06 21:00:00,8.512017857142864,272050.4166666667,536.214404761905,-4.779095238095238,5.489315476190474,4.4099880952380985,10.019136904761902,4
2006-05-07 00:00:00,7.786692307692308,272861.3017751479,547.7808875739643,-3.1547218934911245,6.308994082840234,3.4686923076923053,9.79999408284024,3
2006-05-07 03:00:00,7.102994082840238,275618.63905325445,581.0795266272189,-1.5270710059171593,5.72598224852071,-0.6365798816568058,9.255591715976333,4
2006-05-07 06:00:00,4.131248520710061,170845.38461538462,619.8126035502962,-1.4246035502958583,2.0015798816568062,-1.338153846153846,5.598402366863903,5
2006-05-07 09:00:00,3.4002738095238114,141987.2619047619,617.8343452380951,-3.0594642857142857,0.7562142857142857,-0.284595238095238,4.482797619047621,4
2006-05-07 12:00:00,3.2049763313609474,136444.4378698225,612.6494082840237,-3.474887573964496,0.15678698224852086,1.0253076923076925,4.94357396449704,3
2006-05-07 15:00:00,3.193656804733727,179242.95857988167,621.1545562130179,-3.223763313609469,0.7577573964497043,1.1366390532544388,4.888420118343196,2
2006-05-07 18:00:00,3.0057218934911245,156044.0,620.7950887573962,-2.9053668639053263,2.1077869822485207,1.1939822485207103,5.011479289940829,2
2006-05-07 21:00:00,2.499869047619046,116085.61309523809,613.5376785714284,-3.0475476190476187,1.6334345238095243,0.8825714285714279,4.32010119047619,3
2006-05-08 00:00:00,2.583201183431953,137161.55621301776,613.0002958579884,-1.7194319526627215,0.41683431952662736,-0.7752485207100593,3.3997100591715967,2
2006-05-08 03:00:00,2.667994082840238,117452.39053254438,603.0679881656805,-1.266118343195267,2.1067514792899407,0.5370177514792897,3.5110887573964518,4
2006-05-08 06:00:00,2.6595976331360944,125091.78698224852,582.3181065088756,-2.5400236686390523,0.5392485207100594,0.6617869822485211,3.8904674556213,3
2006-05-08 09:00:00,2.2956785714285717,111063.36904761905,558.2373214285717,-2.8230773809523817,1.3366488095238098,1.600267857142857,4.1932440476190465,1
2006-05-08 12:00:00,1.9649940828402381,90114.2426035503,539.4451479289941,-2.297372781065088,2.2797928994082834,1.9702071005917154,4.291822485207099,1
2006-05-08 15:00:00,1.8224674556213012,75927.39644970415,527.8553846153842,-1.5327337278106514,2.6544556213017767,1.9022366863905313,3.8107573964497057,1
2006-05-08 18:00:00,1.8037041420118352,69321.15384615384,521.9634911242605,0.09225443786982261,1.7618224852071016,0.8050177514792898,3.4579644970414205,1
2006-05-08 21:00:00,1.534952380952381,41817.78571428572,518.4590476190475,0.6563988095238096,2.3818511904761883,1.57114880952381,3.475672619047622,1
2006-05-09 00:00:00,1.805639053254437,45655.15976331361,491.2704733727806,-1.5804733727810651,1.3306449704142016,1.0187573964497043,3.0233905325443793,0
2006-05-09 03:00:00,2.168437869822485,53372.09467455621,479.3645562130179,-1.8372958579881649,0.6539171597633138,0.45355029585798856,2.525923076923076,0
2006-05-09 06:00:00,3.2802840236686372,46555.047337278105,466.26082840236677,-1.6548816568047338,0.7672011834319522,-0.41224852071005885,2.1810236686390536,1
2006-05-09 09:00:00,3.650267857142857,44992.708333333336,455.52708333333317,-2.0935416666666677,0.5811607142857143,0.92364880952381,2.6191190476190487,2
2006-05-09 12:00:00,4.7791065088757385,41231.09467455621,443.2044378698225,-2.5036627218934924,1.3126508875739646,-0.14720710059171604,3.0525384615384623,1
2006-05-09 15:00:00,5.281988165680471,49601.130177514795,436.0303550295862,-2.814686390532543,0.9087988165680473,0.5117633136094677,3.155136094674557,1
2006-05-09 18:00:00,6.84973964497042,45638.1775147929,425.61502958579877,-2.2971597633136107,0.7652011834319528,0.422887573964497,3.048633136094675,1
2006-05-09 21:00:00,8.7413630952381,22524.363095238095,415.00869047619034,-0.5214821428571428,0.7025952380952383,2.453702380952381,2.811922619047618,2
2006-05-10 00:00:00,10.622005917159765,19457.810650887575,404.9732544378698,0.5229349112426033,1.2327514792899412,2.4087455621301768,3.0606627218934914,0
2006-05-10 03:00:00,10.753260355029589,15443.331360946746,393.3752071005916,1.112207100591716,1.7610295857988165,2.3999349112426045,3.3213431952662735,0
2006-05-10 06:00:00,10.665562130177518,16744.343195266272,387.3249704142014,2.102449704142011,1.7993846153846165,1.2020473372781069,3.0802307692307704,0
