date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2010-04-18 03:00:00,2.1869583999999955,74505.40100000009,395.63708144444456,-3.3875233127777746,0.3152861726783334,0.5029175267938886,3.5830619361111116,1
2010-04-18 06:00:00,2.1869583999999955,74505.40100000009,381.71254872222295,-2.4758988315,1.5734842829999993,0.7110099566988889,3.5886079677777776,0
2010-04-18 09:00:00,2.1869583999999955,74505.40100000009,367.4568860555557,-1.2742786529470833,3.382880683888889,1.5766881163666666,4.205484885555555,1
2010-04-18 12:00:00,2.1869583999999955,74505.40100000009,340.7075480555554,-0.3569743881233329,3.6911668842222234,2.3335857426166657,4.623319757777778,0
2010-04-18 15:00:00,2.1869583999999955,74505.40100000009,355.2429894444446,-1.4852273506944444,2.8492843094999993,1.7277140971999996,4.235845241111109,1
2010-04-18 18:00:00,2.1869583999999955,74505.40100000009,359.20043038888883,-1.7513319340499995,2.565420474777777,0.6300448723611113,3.992434083888888,0
2010-04-18 21:00:00,2.1869583999999955,74505.40100000009,363.6255418888888,-2.7973833972222217,2.8701417427777773,-0.0047139086933334585,4.07118348,1
2010-04-19 00:00:00,2.1869583999999955,74505.40100000009,377.58295894444416,-1.6106499787377753,0.09229659278266647,-0.3069396181277778,2.27688364511111,1
2010-04-19 03:00:00,2.1869583999999955,74505.40100000009,374.9024616111112,-1.674964105871667,-0.2670064201105557,-1.061192185230556,2.3332315737777787,2
2010-04-19 06:00:00,2.1869583999999955,74505.40100000009,379.20082694444466,-3.9119355744444433,0.9433124016411111,-0.7896065533555557,4.335697248333333,2
2010-04-19 09:00:00,2.1869583999999955,50097.002811111095,390.93239194444453,0.7099874092966669,-1.2229228729850001,-0.9355677405862219,3.1033839238888894,2
2010-04-19 12:00:00,2.1869583999999955,58860.56866666665,389.57172288888887,2.607262185966665,-1.0800751709705552,0.04211950164111109,3.455588391111113,1
2010-04-19 15:00:00,2.1869583999999955,53175.826961111175,380.0217223333333,1.407286024211111,-1.1154485010299997,-1.7010265637722222,3.0375793961111115,1
2010-04-19 18:00:00,2.1869583999999955,52928.42100000007,360.43046172222216,0.8466189490700003,-3.3149160905555557,-1.1718610023833333,3.8543496894444464,1
2010-04-19 21:00:00,2.1869583999999955,52928.42100000007,344.80752127777896,2.5927417033833327,-1.9689176645838882,-1.3115108993888889,4.017293652777777,1
2010-04-20 00:00:00,2.1869583999999955,52928.42100000007,332.80871972222224,3.7737702794444417,-0.5268166828166665,-0.462062682391111,3.885773106666665,1
2010-04-20 03:00:00,2.1869583999999955,48483.34170000009,315.466463611111,2.964758345555556,0.4443012181722223,-1.355136287305555,3.6906602738888865,1
2010-04-20 06:00:00,2.1869583999999955,23094.71222777778,310.30567077777766,3.1991848499999995,-0.15253571100888882,-0.460726887783333,3.6205584605555567,1
2010-04-20 09:00:00,2.1869583999999955,28325.85882777777,319.2133401111111,2.170690908888888,-1.9027727172538893,-1.302620533183332,3.934636722222226,1
2010-04-20 12:00:00,2.1869583999999955,95609.83907777793,352.6933637222223,2.691682031888887,-2.7421270266111124,-2.6533990786388886,5.149479700555555,2
2010-04-20 15:00:00,2.1869583999999955,131400.23000000036,363.32291172222233,2.363321408316665,-3.312435843888888,-2.8263781290000014,5.2197520472222205,1
2010-04-20 18:00:00,2.1869583999999955,104708.60743888898,366.5883569444444,2.2432110927944446,-4.6569225966666705,-2.0607930037888895,5.956011093333335,1
2010-04-20 21:00:00,2.1869583999999955,82976.72325555557,372.00029572222235,2.4530519790111116,-4.793720669999998,-0.13114243443888934,6.103928178333328,2
2010-04-21 00:00:00,2.1869583999999955,80024.25923333323,371.6107078888886,3.010272172416667,-2.8373780386055563,0.8133210975611113,5.699799703888886,1
2010-04-21 03:00:00,2.1869583999999955,46112.7596277777,359.97173649999996,3.71300507926111,-2.733045957611112,-2.433178054894445,6.092547056666668,2
2010-04-21 06:00:00,2.1869583999999955,43270.452999999936,356.5059467777777,3.3267791593888894,-2.974814949138889,-3.17264399961111,5.891991488333334,2
2010-04-21 09:00:00,2.1869583999999955,59324.84383888875,361.2609840555554,4.6323917499999965,-2.7676527181666657,0.08926061932222237,5.948924771111108,1
2010-04-21 12:00:00,2.1869583999999955,63750.61401666659,380.8202415555555,-1.5151579994444442,0.14290701227777758,-0.03975460744444425,5.299430352777778,2
2010-04-21 15:00:00,3.8295252977777783,65747.40307777778,401.8037042777779,-4.88440795788889,4.037225389722222,2.694662410161109,7.169472513333331,2
2010-04-21 18:00:00,4.346031695555554,54020.012483333354,417.1490303888892,-3.671691479444444,4.63073255111111,4.300695174055553,7.5699099627777775,1
2010-04-21 21:00:00,4.744268797777777,86171.37237222219,434.47450349999957,-0.6942599135444446,2.5051590034888886,1.8212150817866668,4.302327905000003,1
2010-04-22 00:00:00,4.47129213,79559.53048888888,424.98989977777785,0.6799676775161105,0.21954936601111108,1.4657330467666665,3.462320568500001,1
2010-04-22 03:00:00,5.27203362333331,60363.604227777774,412.7479308888888,-1.8224314841333333,3.389543855688889,0.9448068740366669,5.058061898333332,1
2010-04-22 06:00:00,5.709896699999972,56046.57384444466,391.0739043888889,-4.7367632183333335,3.4924399974277778,0.0799973065055555,6.134952536666668,1
2010-04-22 09:00:00,5.709896699999972,70203.80288888919,404.6775952222223,-4.147659689444445,3.830083985,1.7656598022222216,5.972888938888886,0
2010-04-22 12:00:00,5.709896699999972,53198.895305555554,406.32516816666686,-4.299973483888889,5.006796601666668,0.7937649381166668,6.803192470555557,1
2010-04-22 15:00:00,5.709896699999972,99092.31053333337,422.67779677777764,-2.7586828601055555,5.349667990905557,1.7818968967724453,7.809741928888891,2
2010-04-22 18:00:00,5.709896699999972,70860.9423888889,414.04294572222204,-3.011235806761111,1.8519378873333328,-0.4634114076888892,6.32013939722222,3
2010-04-22 21:00:00,5.709896699999972,54734.02473333339,426.2451596111109,-1.3675158743277778,-1.9100250680611115,-2.992270240705557,6.550160649444446,3
2010-04-23 00:00:00,5.709896699999972,43826.30349999999,426.37734344444436,-3.409196120222221,2.275953090427777,-2.0053229382388897,6.3218433894444415,5
2010-04-23 03:00:00,5.709896699999972,87376.43668888888,451.4215220555555,-3.3011098976222217,1.2756693777777781,0.7549328573744444,4.9279692146666685,4
2010-04-23 06:00:00,5.268002182222208,80479.02364444445,425.05329883333314,-3.5738786324444436,2.98416388016111,1.8950986546308337,5.5390208766666635,2
2010-04-23 09:00:00,4.72308706611111,50783.93259999997,427.2711707222222,-2.5814361884999992,3.618501806250001,1.9537933165555568,5.2549554216666685,1
2010-04-23 12:00:00,4.712608321111109,51579.8090111111,425.3037753888888,-2.581731445066667,2.050323076837223,2.9419545193666656,5.850024980555558,1
2010-04-23 15:00:00,3.3423175611111104,87966.92860555556,446.0922403333333,-0.9578407704427772,-0.16221129571372175,2.7600537256666677,4.0523799177777775,1
2010-04-23 18:00:00,3.3477961855555547,84917.37136666669,442.55347722222245,-2.0676357587555567,2.033156532122222,-1.4838881731499998,4.192191420000001,2
2010-04-23 21:00:00,3.5883111822222236,69375.16137222222,447.38199255555566,-1.4664684239755559,1.3008589601133327,-3.6669121866111145,4.887013362777779,2
2010-04-24 00:00:00,2.9796417477777766,89663.26161666664,439.2662246111111,-1.4201156662222227,3.4648581733888886,0.07866306071722212,4.753424487777779,3
2010-04-24 03:00:00,2.33044088166667,68596.79311666664,415.4425438333335,0.19167615203888844,4.446932173500002,1.918811524508889,5.729759153888889,4
2010-04-24 06:00:00,2.330307000000004,58319.87168333331,399.5549618888891,-1.489949769983333,2.107932541255556,0.25507710549999996,4.83694177333333,0
2010-04-24 09:00:00,2.330307000000004,37906.27382222221,397.9616295555557,-3.3040351027777795,-0.9268239195555549,-2.073055272944443,4.322624551111113,1
2010-04-24 12:00:00,2.330307000000004,74131.20522222223,392.4946209444446,-2.422765489000002,0.546836138050001,0.6089790274694441,3.5737213738888896,1
2010-04-24 15:00:00,2.330307000000004,83269.33315555556,391.13225572222217,-3.0642569277777776,-0.7060127715333332,-0.1663485931855555,3.314519072777775,1
2010-04-24 18:00:00,2.330307000000004,77285.33654999999,380.28794327777786,-1.7542868795888895,1.3698067324394458,1.2032693483722214,3.006217975000001,2
2010-04-24 21:00:00,2.330307000000004,85293.0374111113,382.14390955555575,-2.3790264031333344,1.0780708051611112,1.261811416344444,3.363226506666666,1
2010-04-25 00:00:00,2.330307000000004,77298.90309444441,391.0681324999999,-2.8130064552777783,0.24062131793000008,-1.0425488222499997,3.697548331666667,1
2010-04-25 03:00:00,2.330307000000004,70878.93006111112,382.85983922222204,-2.1945928801555556,1.3634708454888889,0.41803522631111123,3.297731082222223,2
2010-04-25 06:00:00,2.330307000000004,83275.73971111115,374.73807211111125,-2.2531106894777775,1.0376311819555553,0.6446272336432771,2.9684776905555545,0
2010-04-25 09:00:00,2.330307000000004,53251.93908888891,374.4291127777778,-1.1194915434931112,1.281510237616666,0.20629524682777783,2.8962114552777787,0
2010-04-25 12:00:00,2.330307000000004,29230.282811111105,375.98623744444455,0.31795121811333366,-0.7613644108333333,1.7121020092222208,2.7908526200000003,1
2010-04-25 15:00:00,2.330307000000004,48338.158688888885,372.01951272222243,-0.9661144054794436,1.1127327700555558,0.6651388428277775,2.3997227616666668,1
2010-04-25 18:00:00,2.330307000000004,50059.33464444444,363.888470888889,-0.6064230594161111,1.3754787839333333,0.7198734814168332,2.059987647055555,0
2010-04-25 21:00:00,2.330307000000004,47659.874972222184,359.63976166666663,-0.9640921094655553,1.6179133060222228,0.21022570719333322,2.331304137222222,1
2010-04-26 00:00:00,2.330307000000004,26593.811672222233,360.510173388889,1.4196284888011108,1.187404253566667,1.0735418080058998,2.6190640722222236,0
2010-04-26 03:00:00,2.330307000000004,27708.858722222212,354.8916896111111,2.144360495027779,1.1540613312222214,0.19132263460222226,2.6717178422222214,1
2010-04-26 06:00:00,2.330307000000004,34259.283616666675,349.2550161111112,1.417390477464445,0.40104961589388916,-0.5146503237377776,2.375865065944443,1
2010-04-26 09:00:00,2.330307000000004,27906.4927,349.38239983333335,1.8712233373722218,1.7977023682777782,0.6431258689055555,3.093293209444443,0
2010-04-26 12:00:00,2.330307000000004,29931.793027777792,347.65281416666676,1.2397706429611117,0.9197929864116668,1.6336681764444447,2.697540287222221,1
2010-04-26 15:00:00,2.330307000000004,27457.862499999963,338.81764916666657,-0.1048038287611112,1.085519174866666,2.2690612731388877,3.5039594744444438,0
2010-04-26 18:00:00,2.330307000000004,26699.879000000034,323.2669452222222,-3.047745109999999,0.9340498894611111,3.140602112222223,4.583430480555554,0
2010-04-26 21:00:00,2.330307000000004,31552.80303888894,324.79517900000013,-1.616632562888889,0.9372654660855531,0.410202286005555,4.876634848333334,1
2010-04-27 00:00:00,2.330307000000004,50998.30688333338,350.47232811111127,2.3589494075516666,-3.3254676996666674,-1.7038626355899993,5.087886081666666,2
2010-04-27 03:00:00,2.330307000000004,56962.57672777765,375.6596524444446,2.092402236805555,-1.5566978905055562,-0.875700605566111,3.779451361277776,1
2010-04-27 06:00:00,2.330307000000004,60272.92486666667,381.0371546666666,2.334402698111112,-3.0460459853555557,0.0876119399783334,4.20646895111111,0
2010-04-27 09:00:00,2.330307000000004,73715.8164277778,373.38246922222237,2.7188910200000005,-3.6814451588888897,-0.21348422090077782,4.6579577938888885,1
2010-04-27 12:00:00,2.330307000000004,61099.76540555559,369.27904455555563,1.3754955207055553,-3.744997360555555,0.17888683198388863,4.277526089444443,1
2010-04-27 15:00:00,2.330307000000004,45923.878272222224,355.6874876111109,1.0687070725377774,-0.8209598651155544,2.8784281470555566,4.396211575555558,2
2010-04-27 18:00:00,2.330307000000004,23924.327227777754,348.95766338888916,0.35530425706999996,0.7608561105388894,3.8707459655499994,4.935789035555555,1
2010-04-27 21:00:00,2.330307000000004,18210.317337222226,362.3294564444445,-0.4175325627172222,4.1956715816666685,4.143040358888888,6.006685348333333,2
2010-04-28 00:00:00,2.330307000000004,23646.66972277778,343.6218672222223,-2.4584776018888883,3.066554541722222,4.5031216588888885,6.071441808333334,1
2010-04-28 03:00:00,2.330307000000004,30668.915500000006,337.33455388888876,-1.2337487362250013,4.710879825555556,0.9206025939555551,5.740571802222222,0
2010-04-28 06:00:00,2.330307000000004,34069.26521666666,329.8000357222222,-2.1410299213200004,3.581772630555556,1.3415279670055544,4.86147110611111,1
2010-04-28 09:00:00,2.330307000000004,26541.91712777776,322.081736888889,-1.146938720477778,5.141112973888887,-0.3671744356494444,5.393859312777779,0
2010-04-28 12:00:00,2.330307000000004,16393.754416666667,313.683985222222,-1.1094036284500004,4.148256899999999,-1.185726407667222,4.685393942777778,2
2010-04-28 15:00:00,2.330307000000004,18146.695149999992,309.7521885555555,-1.2768713232777789,4.163820548333335,0.43436339279944464,4.4662412166666705,1
2010-04-28 18:00:00,2.330307000000004,29388.7743666667,324.4519126666667,-0.1890081113611113,1.7980775698888891,-0.6318604230927777,4.088531522777779,1
2010-04-28 21:00:00,2.330307000000004,67900.79779444443,366.52561611111116,0.8148110450722224,-2.759284853405556,-1.7807283510388887,3.9507555977777775,2
2010-04-29 00:00:00,2.330307000000004,38780.25939999998,370.2546526666666,0.512444794361111,-3.588422687229444,-4.097016636587224,6.871515366111113,3
2010-04-29 03:00:00,2.330307000000004,25955.681033333338,373.4750881111113,-0.22799918643888908,-4.153692077533336,3.2514141625555575,7.761165270555555,3
2010-04-29 06:00:00,2.330307000000004,32934.78864444445,374.97984150000025,0.3610899134011111,-2.9325732600000025,6.681292390111112,8.070035154444442,0
2010-04-29 09:00:00,2.330307000000004,81178.44284444452,376.4288418888887,2.659001807111111,0.21814598358333326,4.522998384222223,6.166174383888888,0
2010-04-29 12:00:00,2.330307000000004,111187.16000000013,374.4781554444445,3.332581081111109,2.4760773223461117,0.3747532581000001,4.601891877777776,1
2010-04-29 15:00:00,2.330307000000004,111695.33503333347,379.9609805555556,2.385605383105556,1.2481751279666666,-2.0422124940000006,4.152294697777778,1
2010-04-29 18:00:00,2.84084735777778,83327.50386111112,380.7427117777778,-0.4191253114444444,-1.7310175673166672,-1.1925759210177775,4.373800464444443,1
2010-04-29 21:00:00,3.0081623227777765,92479.72362222218,384.28354855555557,-1.424911629843887,-2.1961681535833337,0.13438722269944448,3.7836818083333332,1
2010-04-30 00:00:00,3.3168052944444395,93050.37724444443,369.7712022777776,1.370609312011111,-1.7429909326277768,0.18910831276500023,3.268760587222225,2
2010-04-30 03:00:00,3.873621547222221,53243.16975000001,363.21400544444435,1.505947180477223,-3.042534171666667,-0.10965500220277781,3.515156888888889,1
2010-04-30 06:00:00,3.2429739016666637,23566.03506444445,376.04597972222206,3.186726298333335,-2.0829247650000005,-0.9211578209777778,4.108301103333332,1
2010-04-30 09:00:00,3.747767669999999,16545.81657333334,377.6609484444446,3.7410923744444426,-1.166946206777778,-1.3762152240555556,4.182683264444444,0
2010-04-30 12:00:00,4.023327011111109,17978.042744444443,366.39013238888907,3.3255886811111113,-0.09051115525222198,-2.2081955129444433,4.153141222222221,1
2010-04-30 15:00:00,2.6526461888888906,17656.791702222217,382.00034316666665,3.600729851666667,-0.3521098632155555,-1.567503754727778,4.1193166672222254,1
2010-04-30 18:00:00,2.923771857222227,22847.73317222222,390.8561388888888,3.3246456827777777,-1.1526454576294445,-1.0612262786111104,3.7591534472222237,0
2010-04-30 21:00:00,3.2636812988888853,13066.162351666657,396.1471862222225,3.221828542222222,-0.10105744691111129,-1.4013151044999996,3.587881868888889,1
2010-05-01 00:00:00,3.0160926044444416,6916.924530000012,389.4087116666667,2.975685823888889,0.1345532063331111,-1.6612701188888894,3.447403007222222,0
2010-05-01 03:00:00,2.901956799999995,6450.25300000002,386.0793013333333,3.5835971450000015,-0.2465732559388889,-1.231175326444445,3.8239570361111115,2
2010-05-01 06:00:00,2.901956799999995,6450.25300000002,382.71893366666666,3.6699842861111085,-0.7553250254350006,-0.965621831833333,3.8878923455555516,0
2010-05-01 09:00:00,2.901956799999995,6450.25300000002,374.0298968333333,2.250219988333334,0.17188601469499998,-1.0633157364999997,2.599207783333333,1
2010-05-01 12:00:00,2.901956799999995,6450.25300000002,345.5657093333333,2.5752363211111113,-0.5566413856166665,-1.6446682663888887,3.2036920333333336,1
2010-05-01 15:00:00,2.901956799999995,6450.25300000002,326.846217111111,2.7566671372222222,1.8184323661111106,-2.1672385617777787,4.035354098333334,2
2010-05-01 18:00:00,2.901956799999995,6450.25300000002,316.02212894444443,-0.0034001606833333974,1.936815891914278,1.8956119269461118,4.039167564444442,1
2010-05-01 21:00:00,2.901956799999995,8002.727877777793,309.2748728333334,-0.402099180943333,2.198421189355555,0.5654841943611112,3.842352335,2
2010-05-02 00:00:00,2.901956799999995,14699.57800000003,307.9051992777779,-0.5433671994312775,0.8075880422666661,3.656151715555556,4.2083828877777805,1
2010-05-02 03:00:00,2.901956799999995,17429.307694444455,334.95555233333346,-2.2002835464666664,1.4921463804913893,0.5808737277388886,5.7410400950000025,1
2010-05-02 06:00:00,2.901956799999995,44352.39189444445,372.86468233333323,-1.6818372858888908,-0.16415196045555497,5.627400202777778,10.017244722222216,2
2010-05-02 09:00:00,2.901956799999995,106075.92182777778,408.002955111111,3.4944628478605555,2.0707721868333353,-10.005176670833334,16.48109574888889,4
2010-05-02 12:00:00,2.901956799999995,316769.61966666667,510.49811166666666,5.822891177577773,-9.070702011722226,-1.9127497248333312,16.97631990833333,6
2010-05-02 15:00:00,2.901956799999995,306749.87538888893,621.8886348333333,5.886701556088891,-4.32661593862778,-1.0864930511950002,10.42224381666667,6
2010-05-02 18:00:00,3.7483416944444423,291122.5866111113,621.8572262222224,4.247473322911112,-2.0618562915,-4.289945892154448,8.780034874444448,6
2010-05-02 21:00:00,3.879061346666666,256536.0763333332,623.0815758888891,4.263168947244442,-2.0772331435722218,-3.0026499112277794,7.428321886111112,5
2010-05-03 00:00:00,3.1953360783333347,188716.11911111107,618.2184691111111,5.528769388222223,-1.6651321232358884,-2.0512555661805556,7.594010723888885,5
2010-05-03 03:00:00,3.546688064999997,204457.58200000014,625.6219405555556,5.460511107444443,-1.9590738018611122,-0.26210517079999984,7.33719898,5
2010-05-03 06:00:00,2.8428546833333312,234347.95516666662,656.058936388889,2.201891498411111,-5.4717348288333305,0.4044347688944446,7.112136803888895,4
2010-05-03 09:00:00,2.3179142449999994,207666.91177777792,668.485530277778,3.7515350151833355,-1.8983769718777772,-1.4180820486200005,5.762003775555554,4
2010-05-03 12:00:00,1.7837337105555555,235414.94322222233,697.3466995555561,1.506070123400001,-2.5731290385072234,-0.3793223715583335,4.344292925,3
2010-05-03 15:00:00,1.9479961244444448,230985.5953888889,690.786096,2.2281604244838893,-2.308284538,-1.2038085970472219,4.2440104399999985,3
2010-05-03 18:00:00,1.8589332433333323,199540.2540555558,675.8996372777777,2.98273502177111,-1.5928850483833341,-2.012286178183334,4.630899094444444,3
2010-05-03 21:00:00,1.7854541461111109,220563.7076666666,670.7266592222223,3.147440279022224,0.11599097574666661,-1.9302163946666664,4.516312861666664,4
2010-05-04 00:00:00,1.374234016999999,142948.44313888892,659.6594050000001,3.1833490077777777,1.9864655437511118,0.3047341466499998,4.108991341666667,4
2010-05-04 03:00:00,1.301010388888885,113160.19062777782,648.0253071111114,2.80898663175,-1.4006783907333338,0.018715300268888676,4.149141131666664,1
2010-05-04 06:00:00,1.1004797999999967,138416.05785000004,631.3746052222219,3.0157506547777775,-1.6634297772111108,-1.249018559633333,4.15835911888889,3
2010-05-04 09:00:00,1.1004797999999967,119799.96961111108,630.8906772222225,2.3965961067511117,-1.5830468518333312,-0.7484135237405551,4.072854704444445,2
2010-05-04 12:00:00,1.1004797999999967,115228.1666611112,633.4633212777779,1.3714235065523888,-2.3787112087388893,-0.6799949832600003,3.5116502916666654,2
2010-05-04 15:00:00,1.1004797999999967,99583.29640555548,621.4002570000005,1.181254188883333,-1.9011204492322222,0.5458197051722221,3.8911425633333314,3
2010-05-04 18:00:00,1.1004797999999967,117756.89877777777,616.905078111111,1.6087406392722219,-1.2390896240444444,-0.7554247458333333,3.5897394677777794,2
2010-05-04 21:00:00,1.1004797999999967,140991.28357222234,602.0833118888887,2.943649552777777,-0.5173641528455555,-0.7709436107222221,3.2957237844444407,2
2010-05-05 00:00:00,1.1004797999999967,110223.60056666662,590.1228065555557,2.5686190943888887,-0.051259685465000045,0.7573452366033335,2.8987279200000016,3
2010-05-05 03:00:00,1.1004797999999967,103709.82781111107,592.2427322777777,1.437980618638889,-0.45323967806277765,0.5722248903695001,2.3602510402222228,2
2010-05-05 06:00:00,1.1004797999999967,91166.43509444439,581.3340345555554,0.6083794500450002,-1.1042421971666667,0.24581433304333325,3.113747518888889,2
2010-05-05 09:00:00,1.1004797999999967,113224.24903888884,569.3479529999997,2.0821671301005567,0.17082913766611119,0.461873430352778,2.7265028077777766,1
2010-05-05 12:00:00,1.1004797999999967,144870.54582777785,557.8408042777783,2.6043658267222236,0.6098278116773334,0.23548658415444457,2.965753176111112,1
2010-05-05 15:00:00,1.1004797999999967,119808.66807777784,560.3097764444444,0.296595927022222,-1.2599343574944442,-0.8905501418016666,2.9011075966666664,2
2010-05-05 18:00:00,1.1004797999999967,119154.79527777781,559.4753942222222,0.867089306438889,-0.08768100413333366,-2.3651806038333327,3.1365353661111106,3
2010-05-05 21:00:00,1.1004797999999967,96605.83230555552,551.1734796111112,1.7820652507777779,-1.6451595535961108,0.6607982792611111,2.9459298149999995,2
2010-05-06 00:00:00,1.1004797999999967,72832.66676666665,517.9627305555558,3.521229569000001,0.42632936059999976,1.2640172832999992,4.073481489999999,1
2010-05-06 03:00:00,1.1004797999999967,144750.33285555558,548.4745255555554,1.716240147955556,0.10270940423888889,-1.751178378944443,3.727665019444444,3
2010-05-06 06:00:00,1.1004797999999967,190147.7931111111,538.4587890000003,3.296791402944445,-1.5406844014866663,-0.30756395878888865,4.137542486666669,3
2010-05-06 09:00:00,1.1004797999999967,165255.16899999994,520.9903646111112,3.420299507222221,0.05287993740222231,0.58109138925,3.8310625883333325,2
2010-05-06 12:00:00,1.1004797999999967,152379.1130555555,511.77662538888893,2.1911542748888886,-0.33850062551111093,-1.14361520495,3.792238088333334,2
2010-05-06 15:00:00,1.1004797999999967,161305.65905555556,529.1848210555555,2.6171098300222218,1.3738213856516663,-1.429243836166667,4.312344620555557,2
2010-05-06 18:00:00,1.1004797999999967,174183.18644444447,548.4539400555556,1.9090511726333315,1.5715248991555564,-0.8194988524833334,4.192009063333334,2
2010-05-06 21:00:00,1.1004797999999967,132086.74077777777,536.8223554444444,1.1576726533394446,0.32795569831055515,-0.5762449790333334,4.4104454366666666,3
2010-05-07 00:00:00,1.1004797999999967,125342.44021666671,520.5738126111113,3.4097424600555573,0.5886920215366666,0.1983044069277781,4.518151539444444,3
2010-05-07 03:00:00,1.1004797999999967,101243.55292222224,516.3133747222221,3.6035812267222203,-1.8464795645666654,-0.6293130305444443,4.595838688333337,3
2010-05-07 06:00:00,1.1004797999999967,100898.0636555556,515.7151390555553,2.7896955795,-1.349562383572223,-0.41429812312581105,4.2712280638888895,2
2010-05-07 09:00:00,1.1004797999999967,82804.15444999996,503.42426033333356,2.138392662166668,-0.1746629688544445,-1.7888788432166678,4.228038198888895,1
2010-05-07 12:00:00,1.1004797999999967,74526.76153888892,490.10000216666646,2.145891461835556,-2.4531445352222234,-1.2783658032416656,4.106727832222221,3
2010-05-07 15:00:00,1.1004797999999967,73555.22984999997,485.27252466666664,2.5619599168777776,-0.4966208463611111,-2.4488333792566666,4.278067980555556,1
2010-05-07 18:00:00,1.1004797999999967,87241.6232277777,474.23084133333305,3.589641208777778,-0.38520734615000013,-0.8768310131722212,4.119968008333334,2
2010-05-07 21:00:00,1.1004797999999967,71751.02538333334,486.1885380555551,1.2331008989111103,-2.5180438703611103,-2.1645910050000006,4.101141375000001,2
2010-05-08 00:00:00,1.1004797999999967,65985.07786666672,477.9611761666668,2.841742950166668,-1.3286339615166667,-2.6718702744444456,4.595972930555558,2
2010-05-08 03:00:00,1.1004797999999967,92655.90217777774,490.37668649999983,2.4560979026000003,-1.3422601528712226,-1.454353153377779,4.0978553200000025,2
2010-05-08 06:00:00,1.1004797999999967,89439.00747222216,489.9753159999998,2.312312229483333,-0.7240715015277778,-0.5387890437599998,3.4123266033333346,2
2010-05-08 09:00:00,1.1004797999999967,68481.18882222218,482.08471277777784,3.1542137105555565,-0.9832258110000003,-1.3286366435611112,3.729470693333334,1
2010-05-08 12:00:00,1.1004797999999967,57680.16068333336,466.02794772222245,3.6320380127777745,-0.5118643887205557,-1.0245568836000007,3.871290862222223,2
2010-05-08 15:00:00,1.1004797999999967,55709.03025555554,457.6786584444447,3.9120104127777777,0.30140156120222217,-0.468093928991111,3.9736500616666683,2
2010-05-08 18:00:00,1.1004797999999967,60502.659216666674,447.8583662222222,3.0346229737611106,-0.584188203048889,-0.5564156251122222,3.587879142222221,2
2010-05-08 21:00:00,1.1004797999999967,60989.141822222184,439.29468483333306,2.8953259923333325,-0.8332703931272221,-0.7866816765447224,3.4200774322222216,2
2010-05-09 00:00:00,1.1004797999999967,46014.46828333333,429.0788575555558,1.2796248108388886,-1.9163947821666654,-0.877797643898889,2.829854835555556,1
2010-05-09 03:00:00,1.1004797999999967,41047.57729444446,413.4050439444444,2.1780101041666673,-1.2362663668722222,0.2025501173783334,2.6191861455555556,0
2010-05-09 06:00:00,1.1004797999999967,39761.65955,409.1570612222221,1.621701049256611,-1.491464015288889,-0.18982792136944435,2.4665047749999984,0
2010-05-09 09:00:00,1.1004797999999967,36048.183138888904,405.1564550555555,1.3384726553055557,-1.4947282768333325,0.45887579376133286,2.3164663688888885,1
2010-05-09 12:00:00,1.1004797999999967,31231.5744388889,404.5403020555555,0.5073508030783332,-1.8890397815555562,-0.3390896930327777,2.2555201150000004,1
2010-05-09 15:00:00,1.1004797999999967,40058.6446111111,390.6006705555554,2.035749874888889,-0.9787535088333331,-1.5271822051722226,3.0917134594444438,1
2010-05-09 18:00:00,1.1004797999999967,29753.051399999993,384.7860068888886,1.455995060833334,-2.25933289,0.562963008728889,2.8834884200000013,1
2010-05-09 21:00:00,1.1004797999999967,22212.276377777842,375.6295688888889,-0.31594674007777784,-0.15013836733333333,0.00904126500277764,2.3437424145555568,1
2010-05-10 00:00:00,1.1004797999999967,21740.876000000062,366.98033416666664,-2.7379703577777783,-1.5461206763555557,-0.2568349091372222,3.6001729399999975,1
2010-05-10 03:00:00,1.1004797999999967,21740.876000000062,357.2824201666668,-3.4912898655555566,-2.148982775888889,0.8263677314888889,4.309253646111112,1
2010-05-10 06:00:00,1.1004797999999967,21740.876000000062,342.49328155555514,-3.9746389005555565,-0.14711580648666653,0.8001695908333336,4.1110561894444455,0
2010-05-10 09:00:00,1.1004797999999967,21740.876000000062,332.0581557777777,-0.5627085702222221,0.06510215551111154,-0.2176670598272223,3.680719293888888,1
2010-05-10 12:00:00,1.1004797999999967,21740.876000000062,334.5987697777776,3.2231391820000006,-0.7245160242666665,-0.5063395688666669,3.5655214083333338,1
2010-05-10 15:00:00,1.1004797999999967,21740.876000000062,351.3250883333333,-0.9209774045166671,-1.7044352959444444,1.1179605322388886,3.705140667777777,2
2010-05-10 18:00:00,1.1004797999999967,21740.876000000062,361.7453056111112,-3.127051531666669,-1.9921563511888887,2.8703397212222215,5.011205962777777,2
2010-05-10 21:00:00,1.1004797999999967,23979.913488888884,358.473861722222,-1.119888921583333,-2.202677589861111,0.4216269045111114,3.975471896666664,2
2010-05-11 00:00:00,1.1004797999999967,21951.715108888882,360.59948127777784,-0.20033342377777774,-1.1581808327111107,3.106769421955555,5.21423490388889,2
2010-05-11 03:00:00,1.1004797999999967,38490.79478888888,388.1192140555554,-2.6378704604444465,3.4378003615000017,-0.08977544282777788,5.0647287400000005,2
